Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-06-12,2025-06-12 00:00:00,320.7947114022751,3461834.0,323.30086756088747,323.95998436552435,319.26536722298056,AAPL,stock,True
2025-06-13,2025-06-13 00:00:00,323.1647871850491,4948096.0,324.3010425935956,326.1207364323632,320.3825173547217,AAPL,stock,True
2025-06-16,2025-06-16 00:00:00,324.26282434526144,3913334.0,322.74218881387884,325.3441749166554,322.25945335057946,AAPL,stock,True
2025-06-17,2025-06-17 00:00:00,322.739161885934,4104996.0,321.2843173060233,323.75056169540585,318.6918271634096,AAPL,stock,True
2025-06-18,2025-06-18 00:00:00,321.1313682635663,3138227.0,319.6833172416975,322.08425032530914,316.79150021484094,AAPL,stock,True
2025-06-19,2025-06-19 00:00:00,319.5968591473364,1560952.0,323.3440481153112,323.99831526779553,318.69405940322724,AAPL,stock,True
2025-06-20,2025-06-20 00:00:00,323.4437921831338,1474144.0,324.702957705806,325.3637383704884,320.52382677923293,AAPL,stock,True
2025-06-23,2025-06-23 00:00:00,324.7777675146642,4557665.0,327.8350085102851,330.4281113967515,324.7767800100028,AAPL,stock,True
2025-06-24,2025-06-24 00:00:00,327.9305770695228,1145246.0,332.7219805827615,335.8600182218222,326.0980981049407,AAPL,stock,True
2025-06-25,2025-06-25 00:00:00,332.66967366742364,4361860.0,331.3635148332183,333.63149709492563,329.8880949809593,AAPL,stock,True
2025-06-26,2025-06-26 00:00:00,331.4611602712215,3526064.0,335.56382559780866,338.2839218477454,331.15259579610756,AAPL,stock,True
2025-06-27,2025-06-27 00:00:00,335.6422279393215,4402832.0,332.8010838169409,336.1884223196522,331.9950769213325,AAPL,stock,True
2025-06-30,2025-06-30 00:00:00,332.8385207079317,1707154.0,335.3098417739588,337.6793999797403,330.2877068350288,AAPL,stock,True
2025-07-01,2025-07-01 00:00:00,335.42435146811096,3140767.0,337.36017656122755,339.56107155360377,334.73494546355175,AAPL,stock,True
2025-07-02,2025-07-02 00:00:00,337.40520442880074,4316953.0,338.61149048046605,339.373986361292,337.00974761366,AAPL,stock,True
2025-07-03,2025-07-03 00:00:00,338.4273274958964,698716.0,339.3621455157028,340.2924480512326,335.4783565009131,AAPL,stock,True
2025-07-04,2025-07-04 00:00:00,339.2640809104133,3889168.0,334.4660853517014,341.4687819671363,331.77376016994776,AAPL,stock,True
2025-07-07,2025-07-07 00:00:00,334.4880607093005,3707223.0,338.0925786929243,338.82880693009736,333.3481566014456,AAPL,stock,True
2025-07-08,2025-07-08 00:00:00,337.9256777288498,2113930.0,335.26019935223763,340.1246869741284,332.11503877361605,AAPL,stock,True
2025-07-09,2025-07-09 00:00:00,335.128267539369,675088.0,337.59760160326,340.00657890284754,335.0073407297294,AAPL,stock,True
2025-07-10,2025-07-10 00:00:00,337.6099760592677,510724.0,339.06079278130085,341.5789933958165,335.43642951250695,AAPL,stock,True
2025-07-11,2025-07-11 00:00:00,339.09919747642414,3279778.0,335.83715149725776,339.69530057997673,334.42971145374884,AAPL,stock,True
2025-07-14,2025-07-14 00:00:00,335.8077940543519,1248381.0,332.8662130858575,338.01123466566133,329.5862335452597,AAPL,stock,True
2025-07-15,2025-07-15 00:00:00,332.7339035591126,528316.0,336.0,337.26864594789805,329.8233947343894,AAPL,stock,True
2024-11-06,2024-11-06 00:00:00,458.0194983754754,1350851.0,460.66172562038827,464.67446946665547,454.80967632796273,MSFT,stock,True
2024-11-07,2024-11-07 00:00:00,460.4143724976542,2864359.0,454.49756764385154,461.4029704807406,453.1883167178288,MSFT,stock,True
2024-11-08,2024-11-08 00:00:00,454.50077363568107,4624803.0,454.1238029766854,455.6125965082594,451.35839633798514,MSFT,stock,True
2024-11-11,2024-11-11 00:00:00,454.06039717563357,1794061.0,449.53180154174805,455.0482476448559,447.6570587344672,MSFT,stock,True
2024-11-12,2024-11-12 00:00:00,449.4032302979321,1041088.0,446.6597640399642,450.88414774738817,445.4758474665511,MSFT,stock,True
2024-11-13,2024-11-13 00:00:00,446.4870665665607,849131.0,450.3992406536091,450.74081535033736,444.49234555689065,MSFT,stock,True
2024-11-14,2024-11-14 00:00:00,450.153511909256,3095261.0,444.2764123438583,452.97301065751014,440.1542118538628,MSFT,stock,True
2024-11-15,2024-11-15 00:00:00,444.15470312676035,1465468.0,450.2252660444588,454.39495419679076,440.5067466258221,MSFT,stock,True
2024-11-18,2024-11-18 00:00:00,450.3808621196849,4703731.0,455.5074510104495,458.20895056808956,446.2131925630505,MSFT,stock,True
2024-11-19,2024-11-19 00:00:00,455.51698852618836,3710171.0,455.5070658970545,455.6353848470317,452.8351085633768,MSFT,stock,True
2024-11-20,2024-11-20 00:00:00,455.4707721262993,2453073.0,453.27479358691784,457.24966495454066,450.19039601638065,MSFT,stock,True
2024-11-21,2024-11-21 00:00:00,453.4589316289234,4155304.0,454.4730165213849,455.9419705647716,452.2827697818487,MSFT,stock,True
2024-11-22,2024-11-22 00:00:00,454.54899320608257,1940021.0,449.8540815275873,458.6960712943495,448.41594561190504,MSFT,stock,True
2024-11-25,2024-11-25 00:00:00,449.61592688724335,1575360.0,443.30033995925317,451.96998507467333,442.44339119969965,MSFT,stock,True
2024-11-26,2024-11-26 00:00:00,443.402194673218,4623151.0,438.65412686486457,447.18848236298936,435.71482066868833,MSFT,stock,True
2024-11-27,2024-11-27 00:00:00,438.69572465263155,928760.0,440.7585329059267,444.20408183501064,436.61728578023,MSFT,stock,True
2024-11-28,2024-11-28 00:00:00,440.8080531499447,818341.0,440.41832544657314,442.3973436934441,439.62549134042075,MSFT,stock,True
2024-11-29,2024-11-29 00:00:00,440.50214894263786,2768892.0,438.6210232766351,444.578256998572,437.9985758752941,MSFT,stock,True
2024-12-02,2024-12-02 00:00:00,438.61432766120345,2996362.0,441.32521942938035,443.9061527283131,438.4219844506442,MSFT,stock,True
2024-12-03,2024-12-03 00:00:00,441.3320935208137,3103542.0,437.8723290007431,442.1811158137404,437.1416932286373,MSFT,stock,True
2024-12-04,2024-12-04 00:00:00,437.9079162772905,4672339.0,442.40264972686936,444.34054300282935,436.7832242663363,MSFT,stock,True
2024-12-05,2024-12-05 00:00:00,442.1879012793637,2300470.0,447.85044483335093,450.8999940253731,440.5877836115781,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,447.9953870754289,978829.0,450.4954954003806,453.72153841409175,447.4702482694554,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,450.3596000622257,2820553.0,445.0719509470117,454.7237570562253,443.6230018815306,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,445.02408855469264,1176105.0,440.76011991847304,447.809359082867,437.9892014398292,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,440.5839222839754,3247679.0,441.94864840818485,445.0047578803441,439.1455148593069,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,441.81697293342,1747001.0,436.34399288346816,442.4151312704372,434.67411593664275,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,436.154666098385,4901195.0,441.1735448907011,445.53208475763245,432.29318287976315,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,440.98006165882316,2369954.0,439.9637790907455,444.5681599716248,439.6083815044125,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,439.7534001294996,3149281.0,443.95086666328575,446.1714044158246,437.6745058412297,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,443.80591964854597,4441899.0,443.7039335595759,446.5718174048776,442.52191453386774,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,443.81302155769055,2573407.0,443.7716923249525,447.59600481909456,442.94554160383194,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,443.7918369702698,2480169.0,447.4072848692714,449.62161165907884,441.4268192806678,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,447.58542646874963,2266507.0,447.035861049313,448.2583633577447,446.1571817535041,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,447.01462594694993,2705236.0,444.38474854293196,450.7553969329834,440.523675443661,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,444.31910553540115,2459441.0,443.1911484373736,444.70026481549115,439.9618466129932,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,443.1811946635489,1379937.0,438.20623885854883,446.0014570661741,434.51757113034563,MSFT,stock,True
2024-12-27,2024-12-27 00:00:00,438.35735015351884,4512055.0,431.9903120647096,441.2351353596408,429.8315269042847,MSFT,stock,True
2024-12-30,2024-12-30 00:00:00,431.86514047175586,4678295.0,427.8514235193592,434.79172334068437,425.04681423632866,MSFT,stock,True
2024-12-31,2024-12-31 00:00:00,427.92623924335214,4191719.0,423.3393301151906,428.36159323487914,420.19489115420447,MSFT,stock,True
2025-01-01,2025-01-01 00:00:00,423.2304143893608,901701.0,421.8182879580744,427.0958069970834,419.60144733034826,MSFT,stock,True
2025-01-02,2025-01-02 00:00:00,421.87875107963777,3367062.0,420.1027552044472,425.06018475103684,418.73357901844304,MSFT,stock,True
2025-01-03,2025-01-03 00:00:00,420.01697063261946,3319352.0,419.8804795250249,423.91060275763266,419.19736989401696,MSFT,stock,True
2025-01-06,2025-01-06 00:00:00,419.82839129769786,1324330.0,425.5437783544884,429.3392697956494,419.66691188838485,MSFT,stock,True
2025-01-07,2025-01-07 00:00:00,425.6132419751005,519793.0,428.7692669289006,429.58513273960233,423.79883006341566,MSFT,stock,True
2025-01-08,2025-01-08 00:00:00,428.60332067725994,723767.0,427.7138311343724,428.73048230695724,427.6854971181922,MSFT,stock,True
2025-01-09,2025-01-09 00:00:00,427.8718155352417,2344266.0,430.8687475988961,431.67090557922864,427.204219457629,MSFT,stock,True
2025-01-10,2025-01-10 00:00:00,431.03261408341916,4780669.0,426.3481224245234,432.72857707461264,424.26626783215875,MSFT,stock,True
2025-01-13,2025-01-13 00:00:00,426.3414478791546,2366737.0,422.2859946566621,426.66793730128927,418.68153430411166,MSFT,stock,True
2025-01-14,2025-01-14 00:00:00,422.1195098724533,3571046.0,425.56317730678654,426.4044037767619,419.1866639142243,MSFT,stock,True
2025-01-15,2025-01-15 00:00:00,425.5081260651652,1327876.0,431.4191866454887,432.87466249569803,423.906355408682,MSFT,stock,True
2025-01-16,2025-01-16 00:00:00,431.50196719227074,4702236.0,432.3822496591731,435.74094089778384,430.66814931714526,MSFT,stock,True
2025-01-17,2025-01-17 00:00:00,432.5119225449758,509286.0,435.54545640197375,438.56748782270876,430.64724435918936,MSFT,stock,True
2025-01-20,2025-01-20 00:00:00,435.50614413430895,1278301.0,430.91461909242895,439.32493418972393,428.9199504003328,MSFT,stock,True
2025-01-21,2025-01-21 00:00:00,430.9424822120107,1617986.0,436.2308241884644,440.273633799586,430.14245000557906,MSFT,stock,True
2025-01-22,2025-01-22 00:00:00,436.25211685095076,1339138.0,438.77120179533375,440.1973887164273,432.55564254672214,MSFT,stock,True
2025-01-23,2025-01-23 00:00:00,438.89167316967684,1408193.0,439.72759004937217,442.85640642024185,435.58140850856626,MSFT,stock,True
2025-01-24,2025-01-24 00:00:00,439.49813535880116,3737184.0,436.8977062275365,443.5513768884272,433.3613346525512,MSFT,stock,True
2025-01-27,2025-01-27 00:00:00,436.80462811821366,3793555.0,437.3043326794833,440.70475337084895,433.86400128412197,MSFT,stock,True
2025-01-28,2025-01-28 00:00:00,437.3026603684027,4933797.0,442.5138511564588,443.71948967160125,433.633000087549,MSFT,stock,True
2025-01-29,2025-01-29 00:00:00,442.5575981041785,994850.0,445.16291877142305,445.6612754855329,441.0103726375393,MSFT,stock,True
2025-01-30,2025-01-30 00:00:00,445.35920060215614,3420902.0,439.8581125021125,446.0709174321906,437.60292201656796,MSFT,stock,True
2025-01-31,2025-01-31 00:00:00,439.6587574573211,3113821.0,435.73691872075443,439.7147652241626,434.226791482352,MSFT,stock,True
2025-02-03,2025-02-03 00:00:00,435.8977845191112,4056537.0,440.4303945088303,441.2200324459146,433.9728121735816,MSFT,stock,True
2025-02-04,2025-02-04 00:00:00,440.31693113655245,4195459.0,437.02835717329606,443.288705326444,435.11922533095884,MSFT,stock,True
2025-02-05,2025-02-05 00:00:00,437.0249764100222,1620569.0,433.0117094157932,439.63228449505857,429.0768616752785,MSFT,stock,True
2025-02-06,2025-02-06 00:00:00,432.79498214452906,1867008.0,435.55596406487103,435.7278075271608,430.49822655698557,MSFT,stock,True
2025-02-07,2025-02-07 00:00:00,435.6076817122049,4837250.0,438.018419326109,439.1748946927004,434.63887821203963,MSFT,stock,True
2025-02-10,2025-02-10 00:00:00,438.14057910978073,3198515.0,437.60253810485557,440.93758396617386,437.2037419535297,MSFT,stock,True
2025-02-11,2025-02-11 00:00:00,437.5772296980487,4714177.0,440.6157141686585,442.23567314420933,434.6172104611947,MSFT,stock,True
2025-02-12,2025-02-12 00:00:00,440.42027122006584,1330020.0,436.2194070388328,443.12333586456117,433.2082782847327,MSFT,stock,True
2025-02-13,2025-02-13 00:00:00,436.21313893332433,4339173.0,441.96679399505774,446.20413093091497,433.1038991935781,MSFT,stock,True
2025-02-14,2025-02-14 00:00:00,442.07800635136005,3659687.0,435.8554068822936,445.0139317887386,432.3334856796435,MSFT,stock,True
2025-02-17,2025-02-17 00:00:00,436.03257848003966,1648943.0,436.7164360353648,439.9924992985241,432.47746883889965,MSFT,stock,True
2025-02-18,2025-02-18 00:00:00,436.6119806012689,887156.0,430.73685847808696,440.13009282658686,426.54667470033706,MSFT,stock,True
2025-02-19,2025-02-19 00:00:00,430.8097476112249,4305778.0,428.3061444277273,433.5250011780819,426.23785586256133,MSFT,stock,True
2025-02-20,2025-02-20 00:00:00,428.13640190945165,3934248.0,430.34035735342,433.08211933120526,426.92407499324537,MSFT,stock,True
2025-02-21,2025-02-21 00:00:00,430.50949109607024,4889158.0,432.3446445317482,432.5445476232354,426.30764530301934,MSFT,stock,True
2025-02-24,2025-02-24 00:00:00,432.22350894215475,3862929.0,438.4378507891182,441.0619651030444,429.22106169219126,MSFT,stock,True
2025-02-25,2025-02-25 00:00:00,438.60601909844627,4915630.0,440.2660209659535,443.00461441979326,437.32781715475556,MSFT,stock,True
2025-02-26,2025-02-26 00:00:00,440.1638092817298,2781968.0,442.3139586027433,443.70218126303604,437.29878301619306,MSFT,stock,True
2025-02-27,2025-02-27 00:00:00,442.3824045940586,2521394.0,436.6035794614304,444.7567009725009,436.4232087717742,MSFT,stock,True
2025-02-28,2025-02-28 00:00:00,436.3694512320405,1927835.0,430.6064686675463,437.9910764267863,426.89569335032,MSFT,stock,True
2025-03-03,2025-03-03 00:00:00,430.56568669913185,2718013.0,436.0191838764043,438.4267083613588,426.27671062730406,MSFT,stock,True
2025-03-04,2025-03-04 00:00:00,436.0513945312836,3172762.0,431.50125849606354,438.7431455202215,427.7751076960225,MSFT,stock,True
2025-03-05,2025-03-05 00:00:00,431.5750950533035,2654961.0,436.8740026022746,440.3921862795565,431.24355898642796,MSFT,stock,True
2025-03-06,2025-03-06 00:00:00,436.9935221683903,2398567.0,439.7258135697736,441.94566242247,432.7967892362876,MSFT,stock,True
2025-03-07,2025-03-07 00:00:00,439.867821174368,2543128.0,442.78577481024917,444.85735859539756,437.5186905770227,MSFT,stock,True
2025-03-10,2025-03-10 00:00:00,442.6486042294944,1675234.0,445.33914040485485,449.3346558180018,441.20686929065675,MSFT,stock,True
2025-03-11,2025-03-11 00:00:00,445.4531868139211,4178020.0,445.2154041295157,448.30642128349524,443.0207051139275,MSFT,stock,True
2025-03-12,2025-03-12 00:00:00,445.2914183051889,3860173.0,441.75884124516233,448.3743738823371,440.772328868962,MSFT,stock,True
2025-03-13,2025-03-13 00:00:00,441.8453034703492,4249595.0,446.6949762034319,450.8597625594336,441.1666054814721,MSFT,stock,True
2025-03-14,2025-03-14 00:00:00,446.7260407179656,2322240.0,441.05018982351896,450.76098175407424,438.5616559684835,MSFT,stock,True
2025-03-17,2025-03-17 00:00:00,440.898309935734,1730607.0,444.6222616957892,444.95601469025166,438.75366121008886,MSFT,stock,True
2025-03-18,2025-03-18 00:00:00,444.41017251381606,917267.0,441.62278075651744,446.6753851011345,438.6942013423434,MSFT,stock,True
2025-03-19,2025-03-19 00:00:00,441.51151933727243,2256342.0,435.5765773660778,442.20077408413545,434.6681085140145,MSFT,stock,True
2025-03-20,2025-03-20 00:00:00,435.5271310654811,536586.0,429.3720935709329,437.28088752785783,425.4336744489034,MSFT,stock,True
2025-03-21,2025-03-21 00:00:00,429.31592126065806,3855825.0,429.91370373175755,430.324645681061,427.3490431761818,MSFT,stock,True
2025-03-24,2025-03-24 00:00:00,429.7135665015057,3650743.0,430.16788869800274,431.1036379698244,429.6793836883108,MSFT,stock,True
2025-03-25,2025-03-25 00:00:00,429.9718694056013,4089539.0,428.02944878471607,430.2895227031677,425.0638080646857,MSFT,stock,True
2025-03-26,2025-03-26 00:00:00,427.9617220395006,1513189.0,428.4884069464719,431.9764880674592,427.89085942387766,MSFT,stock,True
2025-03-27,2025-03-27 00:00:00,428.28316436418436,3198820.0,423.69775733335985,430.28301328067084,423.19332449284394,MSFT,stock,True
2025-03-28,2025-03-28 00:00:00,423.76291662517093,3331075.0,422.19286869964367,427.96573751578245,419.1952302942633,MSFT,stock,True
2025-03-31,2025-03-31 00:00:00,422.1354776269089,4779941.0,425.26947576130345,428.7840893975406,421.41583539373573,MSFT,stock,True
2025-04-01,2025-04-01 00:00:00,425.1727045390917,1279758.0,431.25176119415636,434.09671652421036,422.46414424079524,MSFT,stock,True
2025-04-02,2025-04-02 00:00:00,431.2973486638615,4925792.0,426.7229841135773,434.34030611256065,424.1741761898704,MSFT,stock,True
2025-04-03,2025-04-03 00:00:00,426.5175293553993,2276760.0,432.2037107869396,432.5869825989737,422.72911602806204,MSFT,stock,True
2025-04-04,2025-04-04 00:00:00,432.2810342633767,2446023.0,432.191476557743,433.5155173653268,428.6959416633677,MSFT,stock,True
2025-04-07,2025-04-07 00:00:00,432.10492671108244,2641029.0,425.7371600582441,434.499985746213,422.6136761368331,MSFT,stock,True
2025-04-08,2025-04-08 00:00:00,425.8890248052862,4233730.0,428.00185142660735,429.04966033450745,421.930212941835,MSFT,stock,True
2025-04-09,2025-04-09 00:00:00,427.86736972006486,640953.0,424.4513231341801,431.4803820388032,424.34825058051854,MSFT,stock,True
2025-04-10,2025-04-10 00:00:00,424.4312806898193,1305903.0,420.43585938830387,425.9019146741303,417.0286754711719,MSFT,stock,True
2025-04-11,2025-04-11 00:00:00,420.5173590374875,2050693.0,417.87410791262545,424.475521720045,414.4114753944777,MSFT,stock,True
2025-04-14,2025-04-14 00:00:00,417.6816108497202,3304485.0,420.3467188220871,420.78948953559075,413.86578066970935,MSFT,stock,True
2025-04-15,2025-04-15 00:00:00,420.39991395115356,2654271.0,416.00175640874687,422.7673213754365,413.03308560539773,MSFT,stock,True
