Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-05-27,2025-05-27 00:00:00,352.0652658762076,3542088.0,348.536988494119,352.8642490707751,347.6761895906606,AAPL,stock,True
2025-05-28,2025-05-28 00:00:00,348.67191019101386,540640.0,350.8870897840965,354.34314339836675,347.52678993344153,AAPL,stock,True
2025-05-29,2025-05-29 00:00:00,350.93051497038107,2967586.0,345.79160940892126,352.01465743258035,344.2395916676749,AAPL,stock,True
2025-05-30,2025-05-30 00:00:00,345.7304328663686,2415422.0,343.56384743441157,347.2038926231402,341.55892689764573,AAPL,stock,True
2025-06-02,2025-06-02 00:00:00,343.3848457200922,3577446.0,348.22522337727924,349.27342072246233,343.2041514672871,AAPL,stock,True
2025-06-03,2025-06-03 00:00:00,348.1122248580793,4245649.0,352.66119603120313,353.90228400371694,346.15358699957244,AAPL,stock,True
2025-06-04,2025-06-04 00:00:00,352.62201510088573,2781645.0,354.06638958325203,354.97298468763097,350.7918283652719,AAPL,stock,True
2025-06-05,2025-06-05 00:00:00,354.2181796479818,1644753.0,349.0358809976677,357.3279151005279,347.0565337348239,AAPL,stock,True
2025-06-06,2025-06-06 00:00:00,349.11047212366435,1743180.0,349.6258232768762,351.6393562184963,348.43388026316865,AAPL,stock,True
2025-06-09,2025-06-09 00:00:00,349.4595679115243,3901466.0,351.4564323278722,354.89010122067873,348.7827258416251,AAPL,stock,True
2025-06-10,2025-06-10 00:00:00,351.4209717340424,769733.0,346.84777682256424,352.61612268229055,345.745451153041,AAPL,stock,True
2025-06-11,2025-06-11 00:00:00,346.71478519000635,851072.0,345.09315637330934,346.7850076647341,344.5540404137655,AAPL,stock,True
2025-06-12,2025-06-12 00:00:00,345.1378484625519,2992473.0,340.2347772799871,346.5897228349047,339.0105799547432,AAPL,stock,True
2025-06-13,2025-06-13 00:00:00,340.0938671341633,740496.0,338.05404975074106,341.9656598793876,336.47369357704287,AAPL,stock,True
2025-06-16,2025-06-16 00:00:00,337.9596013641952,668910.0,341.85088040631615,343.17228688919533,336.30365368070557,AAPL,stock,True
2025-06-17,2025-06-17 00:00:00,341.6688107252483,4377375.0,340.40283490583926,344.4533907511822,339.03752472941017,AAPL,stock,True
2025-06-18,2025-06-18 00:00:00,340.23259307221963,1969311.0,344.11070535260683,346.5103816705819,337.2278301522401,AAPL,stock,True
2025-06-19,2025-06-19 00:00:00,344.18347003973184,925569.0,347.49438276536404,348.6013283001134,343.87170255062034,AAPL,stock,True
2025-06-20,2025-06-20 00:00:00,347.5340430836707,4104892.0,352.5597158019775,355.2855720412629,345.80874860068826,AAPL,stock,True
2025-06-23,2025-06-23 00:00:00,352.38929396924163,4394648.0,350.5656056942712,354.03356080234886,349.8852505736114,AAPL,stock,True
2025-06-24,2025-06-24 00:00:00,350.424764188951,4064300.0,345.9275708377039,351.80241383162735,343.7575087546952,AAPL,stock,True
2025-06-25,2025-06-25 00:00:00,345.96900306798534,2178265.0,345.78353505304386,348.0687869936409,345.67667480821814,AAPL,stock,True
2025-06-26,2025-06-26 00:00:00,345.9124096766987,3198354.0,349.3924655675104,349.58606990196677,344.62388989521304,AAPL,stock,True
2025-06-27,2025-06-27 00:00:00,349.38464908846936,3467898.0,346.5636333365901,350.1285247392526,343.6130228957886,AAPL,stock,True
2025-06-30,2025-06-30 00:00:00,346.68479072431916,3242378.0,343.27959493124456,347.83861417092714,340.56538538987326,AAPL,stock,True
2025-07-01,2025-07-01 00:00:00,343.1877108803468,2923718.0,341.32647299622676,346.46981784500997,338.0988919601285,AAPL,stock,True
2025-07-02,2025-07-02 00:00:00,341.38450634841683,1085758.0,338.7984799672082,342.2187302927557,336.6743110529392,AAPL,stock,True
2025-07-03,2025-07-03 00:00:00,338.8917520698394,1323492.0,342.5041018518505,344.60596596153414,336.839824061298,AAPL,stock,True
2025-07-04,2025-07-04 00:00:00,342.59127828394236,3368278.0,345.0517836057373,345.2740538004905,339.98238517627783,AAPL,stock,True
2025-07-07,2025-07-07 00:00:00,344.9195277865198,3197177.0,341.48349171551297,345.8462265508837,339.6983013463719,AAPL,stock,True
2025-07-08,2025-07-08 00:00:00,341.30221290055545,4615191.0,342.65500124864104,343.7986436509452,339.7499792798688,AAPL,stock,True
2025-07-09,2025-07-09 00:00:00,342.7347970161765,1552467.0,339.18858768910934,344.0486585181118,337.55799131101145,AAPL,stock,True
2025-07-10,2025-07-10 00:00:00,339.0941996462087,4767825.0,334.29436158615675,340.1266773584065,333.3371395752037,AAPL,stock,True
2025-07-11,2025-07-11 00:00:00,334.3196581735662,4934698.0,334.77835016118826,337.0060764121665,334.0167191242148,AAPL,stock,True
2025-07-14,2025-07-14 00:00:00,334.72996832657236,3646319.0,337.2538523479598,339.7718648514153,331.3863179764658,AAPL,stock,True
2025-07-15,2025-07-15 00:00:00,337.13607719611525,4852043.0,336.0,339.3583164288093,333.57826005023776,AAPL,stock,True
2024-11-06,2024-11-06 00:00:00,386.69294783779253,4627929.0,385.47280910836025,389.9332234415606,384.9646788283463,MSFT,stock,True
2024-11-07,2024-11-07 00:00:00,385.40943366433186,1876950.0,379.8112555751984,387.7205109756409,378.09578649670397,MSFT,stock,True
2024-11-08,2024-11-08 00:00:00,379.61579864881105,2571138.0,382.0958101047099,382.441589681798,375.8597683459722,MSFT,stock,True
2024-11-11,2024-11-11 00:00:00,381.93007226186046,1757639.0,376.41460032834755,383.051883587314,374.9190724407268,MSFT,stock,True
2024-11-12,2024-11-12 00:00:00,376.4296834939626,2318551.0,382.07462115323176,383.2099924832002,373.9702078922765,MSFT,stock,True
2024-11-13,2024-11-13 00:00:00,382.13217712057116,1819667.0,385.8093237141369,385.866591737224,378.7030373992639,MSFT,stock,True
2024-11-14,2024-11-14 00:00:00,385.9017098537365,3791546.0,383.87942604096935,387.8601582968307,380.8906476038676,MSFT,stock,True
2024-11-15,2024-11-15 00:00:00,383.9211717542346,4756863.0,380.0713567320371,386.6543566586258,377.5342892919331,MSFT,stock,True
2024-11-18,2024-11-18 00:00:00,380.1891202969867,3879976.0,377.85853289418367,381.9630427218142,374.1427376605178,MSFT,stock,True
2024-11-19,2024-11-19 00:00:00,377.99997510988555,805590.0,382.81206503109826,384.7125375616558,376.7435555800864,MSFT,stock,True
2024-11-20,2024-11-20 00:00:00,382.647440448366,2243955.0,383.6179388120258,383.7687152992365,380.070420637817,MSFT,stock,True
2024-11-21,2024-11-21 00:00:00,383.4790333885773,4954528.0,386.3409420116668,389.64580558784934,382.00114572494306,MSFT,stock,True
2024-11-22,2024-11-22 00:00:00,386.2753719715927,1521507.0,387.67419782721595,389.51848764932186,384.66998619632716,MSFT,stock,True
2024-11-25,2024-11-25 00:00:00,387.5550232289575,4550797.0,383.66016747270766,390.8256498033559,381.99088536362166,MSFT,stock,True
2024-11-26,2024-11-26 00:00:00,383.7108617610818,2482747.0,381.72437735994026,385.65719510329376,379.69732856633993,MSFT,stock,True
2024-11-27,2024-11-27 00:00:00,381.7838045190886,743295.0,377.21196663632116,385.10997442127643,376.54910590470473,MSFT,stock,True
2024-11-28,2024-11-28 00:00:00,377.17448633274637,2451618.0,375.7887292439813,378.76107277017775,373.1960984947813,MSFT,stock,True
2024-11-29,2024-11-29 00:00:00,375.75535324969115,2188615.0,379.99296295843004,382.7328929533226,374.4087760170358,MSFT,stock,True
2024-12-02,2024-12-02 00:00:00,379.9676972561259,3259108.0,382.9007986342291,383.2378167287158,378.9017135034205,MSFT,stock,True
2024-12-03,2024-12-03 00:00:00,382.99026363786487,4191414.0,381.57522771341627,384.166389358553,379.8799773748516,MSFT,stock,True
2024-12-04,2024-12-04 00:00:00,381.665573465446,2548908.0,382.83021673940664,383.67222276906296,379.0826067259341,MSFT,stock,True
2024-12-05,2024-12-05 00:00:00,382.7266963271798,883077.0,379.8537320360021,384.7038826582695,378.92072101680844,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,379.70293206832014,3666260.0,377.2030240420484,383.28630567860836,376.4569493107149,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,377.07958097364457,2514977.0,379.78832224742433,382.20907339963884,374.1903526072757,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,379.78574781614464,3845611.0,385.0901609709146,385.4270937381449,379.1240276283504,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,384.88897377485716,1023377.0,385.3808079274421,386.5005861880284,384.32645058818616,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,385.3922687479452,4927575.0,386.67071628858605,387.3062344595482,383.68736403519966,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,386.6424501175339,3543088.0,381.8167134890276,387.0774408081108,380.6485466694038,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,381.8260630430997,1229718.0,380.04143619050814,385.0235140546931,377.50149425900133,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,380.0324745937726,2847424.0,374.5588059633532,380.2622074318666,372.61106602409563,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,374.4754152167205,3426376.0,371.69245383916785,376.5979928894907,369.07006040195586,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,371.638795655685,3913332.0,366.5295156573862,373.5668125292515,363.84674953345893,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,366.5743500881073,4992967.0,370.6830025489557,373.785441263801,365.5224805920116,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,370.7139630677061,2316585.0,370.3582079121348,373.59657508226934,368.87985543709436,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,370.50431203080655,3911921.0,372.2183027364654,375.1770931525887,368.98870452740505,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,372.053946273805,883702.0,367.85607087091455,373.62883048439295,364.1820489817532,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,367.73246249609684,2377661.0,363.9129673744841,369.8189560996632,361.7189978447019,MSFT,stock,True
2024-12-27,2024-12-27 00:00:00,363.74638129358465,1478398.0,358.7159784788812,364.44345309572765,355.77844917917935,MSFT,stock,True
2024-12-30,2024-12-30 00:00:00,358.83401049113604,3644253.0,356.3179912181367,358.8790362332283,355.6261571478697,MSFT,stock,True
2024-12-31,2024-12-31 00:00:00,356.2764974466311,1741509.0,358.3376420312027,361.54838179414236,354.03455667791695,MSFT,stock,True
2025-01-01,2025-01-01 00:00:00,358.240938724157,4385952.0,354.9643380340134,360.0690487528837,352.39871130571674,MSFT,stock,True
2025-01-02,2025-01-02 00:00:00,354.9331328032926,830801.0,357.8881654066806,360.49920552464005,352.33940224702354,MSFT,stock,True
2025-01-03,2025-01-03 00:00:00,358.0332937420466,3901952.0,360.40366887390235,362.3733091381744,356.8962178985072,MSFT,stock,True
2025-01-06,2025-01-06 00:00:00,360.54667673381033,3489681.0,361.6081360026494,361.6792806179155,357.8927877143981,MSFT,stock,True
2025-01-07,2025-01-07 00:00:00,361.50874270793935,2938187.0,356.4601886950443,361.99523286033605,354.9659121177064,MSFT,stock,True
2025-01-08,2025-01-08 00:00:00,356.2843260121565,1915935.0,361.2932661106299,362.830462956798,354.9425858471826,MSFT,stock,True
2025-01-09,2025-01-09 00:00:00,361.23709331994434,3150745.0,361.22995908212977,361.24882388944076,360.01946589619996,MSFT,stock,True
2025-01-10,2025-01-10 00:00:00,361.2336644174276,4904980.0,360.84781439191534,361.44613204309576,357.38918888403015,MSFT,stock,True
2025-01-13,2025-01-13 00:00:00,360.84721258916335,4069612.0,362.5926896593433,363.65807270791936,359.3957449120991,MSFT,stock,True
2025-01-14,2025-01-14 00:00:00,362.6885553204513,1723553.0,359.43845150892827,365.98874359489514,356.7324184740774,MSFT,stock,True
2025-01-15,2025-01-15 00:00:00,359.4953148532052,3708830.0,357.6095234291918,362.44961480684356,354.086809705379,MSFT,stock,True
2025-01-16,2025-01-16 00:00:00,357.55920040916186,2485878.0,360.75592893430286,363.34954617114914,357.4496335679343,MSFT,stock,True
2025-01-17,2025-01-17 00:00:00,360.66197237107093,3273487.0,362.94736659518304,364.08044750337586,359.80953841582794,MSFT,stock,True
2025-01-20,2025-01-20 00:00:00,362.7670716796084,2670714.0,358.70827026475075,363.35682273042084,356.1459518513615,MSFT,stock,True
2025-01-21,2025-01-21 00:00:00,358.6175694145791,3762710.0,354.7325287946402,361.53363268819305,352.58398542536975,MSFT,stock,True
2025-01-22,2025-01-22 00:00:00,354.5824592412661,2175344.0,354.4058059985821,357.2635443721751,354.17366238117626,MSFT,stock,True
2025-01-23,2025-01-23 00:00:00,354.40845162463455,625685.0,355.26957446392765,358.05469835230224,352.71820446488056,MSFT,stock,True
2025-01-24,2025-01-24 00:00:00,355.0817752724935,4238727.0,351.7171986381405,355.4849251108699,351.35330895142357,MSFT,stock,True
2025-01-27,2025-01-27 00:00:00,351.7627263195176,1519688.0,354.52183964889787,355.0786507959582,349.165873359951,MSFT,stock,True
2025-01-28,2025-01-28 00:00:00,354.64517732537445,4286443.0,354.55187738011705,355.8180408100918,353.45702884010984,MSFT,stock,True
2025-01-29,2025-01-29 00:00:00,354.58275893167075,2326574.0,354.4789380775678,354.92108900697116,353.62832604067404,MSFT,stock,True
2025-01-30,2025-01-30 00:00:00,354.5988688261398,3207850.0,359.9885811888227,360.822558329617,353.010019235768,MSFT,stock,True
2025-01-31,2025-01-31 00:00:00,359.9839405622066,4573428.0,355.82713085390543,362.44195464686914,354.5195713792033,MSFT,stock,True
2025-02-03,2025-02-03 00:00:00,355.67841214470957,3375527.0,352.471292718703,356.9736759165716,349.4471504547043,MSFT,stock,True
2025-02-04,2025-02-04 00:00:00,352.6298077438851,2236611.0,351.4356211535805,355.1035653367664,351.0802625985735,MSFT,stock,True
2025-02-05,2025-02-05 00:00:00,351.2541412589944,2776522.0,349.7409982837947,351.76272790768564,348.4179235452767,MSFT,stock,True
2025-02-06,2025-02-06 00:00:00,349.6754104910645,1868032.0,351.8067875476642,354.12034670667435,349.14761310175317,MSFT,stock,True
2025-02-07,2025-02-07 00:00:00,351.740136997105,3623651.0,356.7234720463399,359.7012156560827,349.07212561609,MSFT,stock,True
2025-02-10,2025-02-10 00:00:00,356.5975231221582,2562094.0,361.72790838567903,364.785508968325,354.0462431790204,MSFT,stock,True
2025-02-11,2025-02-11 00:00:00,361.5333339827519,2065437.0,358.3809249910328,365.03303759964973,357.9533647484299,MSFT,stock,True
2025-02-12,2025-02-12 00:00:00,358.4425965778447,1515322.0,362.60811833625814,363.81436371826504,356.13156328455227,MSFT,stock,True
2025-02-13,2025-02-13 00:00:00,362.73961442071624,4321021.0,360.2401487317621,364.0294243515982,357.83642774280696,MSFT,stock,True
2025-02-14,2025-02-14 00:00:00,360.2925514632621,1710012.0,364.2302008844385,365.65750771542605,359.90273384852145,MSFT,stock,True
2025-02-17,2025-02-17 00:00:00,364.1411496157734,1194607.0,359.3314097493473,367.53893718822764,356.57832619783244,MSFT,stock,True
2025-02-18,2025-02-18 00:00:00,359.1396331890479,755316.0,358.94319982271645,361.8526836820061,356.63791547494185,MSFT,stock,True
2025-02-19,2025-02-19 00:00:00,359.01453747837,4983266.0,361.4190105711731,362.0122142671774,355.78354932594993,MSFT,stock,True
2025-02-20,2025-02-20 00:00:00,361.46106845049843,2395708.0,363.40405794381377,365.47891559186877,359.5969640944989,MSFT,stock,True
2025-02-21,2025-02-21 00:00:00,363.3165876612176,976640.0,359.02620306287275,366.2425942574574,358.3337692761326,MSFT,stock,True
2025-02-24,2025-02-24 00:00:00,359.0623587026137,1086239.0,360.5046332758779,362.99580188166016,356.90660276548806,MSFT,stock,True
2025-02-25,2025-02-25 00:00:00,360.58675748258514,3937377.0,360.9856457042894,362.4287294200954,358.8888350807995,MSFT,stock,True
2025-02-26,2025-02-26 00:00:00,360.924942715823,3006265.0,355.82997306132904,361.7248861588368,355.402811328302,MSFT,stock,True
2025-02-27,2025-02-27 00:00:00,355.8591159076926,2491533.0,350.82608118131634,359.2940647036071,347.5018288430131,MSFT,stock,True
2025-02-28,2025-02-28 00:00:00,350.674215202714,1590823.0,353.17062434719145,355.25541985197333,348.39785528821466,MSFT,stock,True
2025-03-03,2025-03-03 00:00:00,353.23478795704915,761631.0,354.2123650293393,357.05827045763203,350.8529584381027,MSFT,stock,True
2025-03-04,2025-03-04 00:00:00,354.0869126084552,2164299.0,349.3877296293826,356.60655901977157,348.9319185612831,MSFT,stock,True
2025-03-05,2025-03-05 00:00:00,349.2268293765363,2901325.0,353.1036714739434,355.39005751025053,346.99000841721926,MSFT,stock,True
2025-03-06,2025-03-06 00:00:00,353.04329450100136,3303621.0,352.0788570085885,354.8134762636988,351.5456161866795,MSFT,stock,True
2025-03-07,2025-03-07 00:00:00,351.919826121055,2247394.0,348.367679189016,353.6158039707577,347.28365080793515,MSFT,stock,True
2025-03-10,2025-03-10 00:00:00,348.2892146845127,1498961.0,351.63226309242447,353.36735173987256,345.2950151530148,MSFT,stock,True
2025-03-11,2025-03-11 00:00:00,351.73571781745125,1512440.0,349.49367074121,353.20447300968624,347.2504432437347,MSFT,stock,True
2025-03-12,2025-03-12 00:00:00,349.551557743919,4237862.0,348.4210710455,351.52478334964,347.50484513956525,MSFT,stock,True
2025-03-13,2025-03-13 00:00:00,348.54829998692327,3383098.0,348.4954786370933,352.0209447237133,347.7651767380358,MSFT,stock,True
2025-03-14,2025-03-14 00:00:00,348.5841481743361,2809200.0,348.25817185469606,350.58064795332376,344.97408510356075,MSFT,stock,True
2025-03-17,2025-03-17 00:00:00,348.4118877416827,4628768.0,348.84199456673,352.0762140184185,346.2513590867932,MSFT,stock,True
2025-03-18,2025-03-18 00:00:00,348.6741751950321,1657608.0,351.57685917024327,354.44631783852566,347.66263343823243,MSFT,stock,True
2025-03-19,2025-03-19 00:00:00,351.6730663192466,3138879.0,347.6256957945799,354.4577011074947,346.53049189880295,MSFT,stock,True
2025-03-20,2025-03-20 00:00:00,347.63194262861253,1818098.0,350.1652605780792,351.4596861478873,345.4727808660479,MSFT,stock,True
2025-03-21,2025-03-21 00:00:00,350.2463116971884,3084251.0,353.630356370585,355.6960246748485,349.4458453663516,MSFT,stock,True
2025-03-24,2025-03-24 00:00:00,353.59128667596485,4728944.0,348.473852662602,354.4773631554748,347.31755949898496,MSFT,stock,True
2025-03-25,2025-03-25 00:00:00,348.47157412025217,1632896.0,346.9493863533374,350.6275206823398,344.90261356854944,MSFT,stock,True
2025-03-26,2025-03-26 00:00:00,346.9857016511301,3260172.0,342.18992063832434,349.4251882007955,341.32259989561345,MSFT,stock,True
2025-03-27,2025-03-27 00:00:00,342.06152647289963,2510549.0,338.56835160497303,344.41087956300015,335.847031959873,MSFT,stock,True
2025-03-28,2025-03-28 00:00:00,338.5392672351281,2373154.0,337.2882766756952,340.3564572325592,335.01302936885094,MSFT,stock,True
