Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2024-12-05,2024-12-05 00:00:00,383.6404996102669,1052980.0,378.88007411067,385.0290147974406,378.4472282940454,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,378.72611820054874,3890532.0,376.83813040702006,379.559107931877,375.7298594120994,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,376.90837554734827,3656940.0,374.93364845372787,379.3704479253407,374.66184251659786,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,375.031141531083,2131571.0,377.11444809517275,377.29055762820485,373.7589207445032,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,377.16791388580646,2519553.0,381.5321695732656,384.22387760440427,373.90154944999773,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,381.6812179213826,1031054.0,378.3520156393603,383.03519441197943,376.7591063988734,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,378.1497525367288,2334588.0,381.65642098755364,381.7401808131613,376.7357417369698,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,381.53761116973635,3918508.0,381.0369473545504,382.6698426015454,380.56501207176035,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,381.01708520622844,757629.0,384.0562963588763,385.8432431813977,377.52580436173065,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,384.03274602845767,1239816.0,387.35821351615544,390.36471714483844,382.44117891979994,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,387.1810009695095,1218379.0,390.87897270855603,392.22928822088784,386.41807284395475,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,390.9916610542958,4793019.0,389.5804294264901,393.673441551663,389.3801991481985,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,389.5892348837089,4272331.0,386.9534727416478,391.92236983770647,385.9002585311627,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,386.90257578283996,515344.0,385.414335290021,387.20134027118564,384.79933292650617,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,385.5841034666071,3525341.0,391.3784961794056,392.97274351116465,383.347353053728,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,391.4709844713884,3840990.0,388.8323194491285,393.1194046477408,386.18566342545455,MSFT,stock,True
2024-12-27,2024-12-27 00:00:00,388.62176076473787,1967227.0,392.0793594405247,395.369507993139,385.60822985838377,MSFT,stock,True
2024-12-30,2024-12-30 00:00:00,392.1214367338206,753078.0,390.8207412275339,394.0436451473027,388.5894588870671,MSFT,stock,True
2024-12-31,2024-12-31 00:00:00,390.73273058498125,3222995.0,388.69307906193706,394.30742551066527,385.36331862901113,MSFT,stock,True
2025-01-01,2025-01-01 00:00:00,388.80969725062744,3578473.0,391.8883953286895,393.7532023869742,387.9089454835764,MSFT,stock,True
2025-01-02,2025-01-02 00:00:00,392.033331444236,826742.0,389.6469960790056,393.73390935148547,388.49227585584515,MSFT,stock,True
2025-01-03,2025-01-03 00:00:00,389.5706717439404,1227461.0,390.3537566106402,392.41101248783235,388.92777137647556,MSFT,stock,True
2025-01-06,2025-01-06 00:00:00,390.34571762575183,4487823.0,390.20522065082235,390.7016674779131,388.9671463956871,MSFT,stock,True
2025-01-07,2025-01-07 00:00:00,390.2210305480707,653472.0,388.35251677022177,392.68977475649166,387.8411987740192,MSFT,stock,True
2025-01-08,2025-01-08 00:00:00,388.3867645086534,4462561.0,389.5392963756442,392.34022347324486,387.19082553994957,MSFT,stock,True
2025-01-09,2025-01-09 00:00:00,389.5454179823746,597854.0,394.1951507728345,397.44639715985875,387.2922371738742,MSFT,stock,True
2025-01-10,2025-01-10 00:00:00,394.25034509368624,4795966.0,390.9555387648175,398.0158238643524,390.18519253072037,MSFT,stock,True
2025-01-13,2025-01-13 00:00:00,391.0259408736476,2278656.0,387.8497794077131,392.0186301298892,386.5498824857938,MSFT,stock,True
2025-01-14,2025-01-14 00:00:00,387.9455191999311,3038039.0,391.8419404212801,392.1517692784477,384.841860669649,MSFT,stock,True
2025-01-15,2025-01-15 00:00:00,391.9948126604009,922000.0,392.1889558465054,394.96064771206113,389.78304554924847,MSFT,stock,True
2025-01-16,2025-01-16 00:00:00,392.0626325114776,1797655.0,396.8514443024158,397.6317341403673,388.55653727243214,MSFT,stock,True
2025-01-17,2025-01-17 00:00:00,396.9804723999039,905657.0,396.54681082363635,400.52587815794305,393.4801341043568,MSFT,stock,True
2025-01-20,2025-01-20 00:00:00,396.478200966005,2993638.0,393.6698055723194,398.684833354897,392.1956585765781,MSFT,stock,True
2025-01-21,2025-01-21 00:00:00,393.76528727625737,1878001.0,388.41756355172106,394.03892801660623,386.2479908129289,MSFT,stock,True
2025-01-22,2025-01-22 00:00:00,388.4044561069846,746248.0,390.99224600085006,392.38731927597365,386.8040721002599,MSFT,stock,True
2025-01-23,2025-01-23 00:00:00,390.98856125554636,1091726.0,387.5846015800693,391.5425035979132,385.89282970432686,MSFT,stock,True
2025-01-24,2025-01-24 00:00:00,387.40159996187924,771193.0,388.8217541915194,391.7927577393182,385.867985953841,MSFT,stock,True
2025-01-27,2025-01-27 00:00:00,388.75401251126283,2717482.0,390.0740210161784,392.2554643333929,386.55318814063884,MSFT,stock,True
2025-01-28,2025-01-28 00:00:00,389.96529562670975,1173237.0,390.72607750713945,392.60223033402383,389.3098735895334,MSFT,stock,True
2025-01-29,2025-01-29 00:00:00,390.5812581014356,535301.0,386.07964478534393,392.6809558759103,385.62859126601853,MSFT,stock,True
2025-01-30,2025-01-30 00:00:00,385.9764301002626,975910.0,383.0517357109016,387.9871011537164,381.6806387286955,MSFT,stock,True
2025-01-31,2025-01-31 00:00:00,383.19271246926183,3102089.0,380.3487591618482,384.7418459171481,377.86478000026347,MSFT,stock,True
2025-02-03,2025-02-03 00:00:00,380.36542622112023,2803126.0,382.56360022885906,383.36382374193903,379.07220330915317,MSFT,stock,True
2025-02-04,2025-02-04 00:00:00,382.43197241384905,1250267.0,386.97054217952996,388.0705799143674,381.9508704158284,MSFT,stock,True
2025-02-05,2025-02-05 00:00:00,386.8169095064888,1493716.0,391.26760574984297,392.1160746782213,384.5097225988415,MSFT,stock,True
2025-02-06,2025-02-06 00:00:00,391.3136986476402,2061869.0,388.30401800221057,393.5469779134451,385.4131591200609,MSFT,stock,True
2025-02-07,2025-02-07 00:00:00,388.17253687598577,1640143.0,387.80353515434535,390.07347997636384,387.5325756629193,MSFT,stock,True
2025-02-10,2025-02-10 00:00:00,387.6800494075539,4316966.0,386.9387542731335,390.8617951245464,383.62422360197644,MSFT,stock,True
2025-02-11,2025-02-11 00:00:00,386.7408108293794,2266098.0,383.22743430113695,388.0968648106066,379.7949418107885,MSFT,stock,True
2025-02-12,2025-02-12 00:00:00,383.03271904313095,2535923.0,380.96132572836467,384.9469902374246,377.5522892897535,MSFT,stock,True
2025-02-13,2025-02-13 00:00:00,380.97862319583646,2917906.0,375.85919452483813,384.1161932101664,375.7789179267804,MSFT,stock,True
2025-02-14,2025-02-14 00:00:00,375.6828593990219,998891.0,373.2131088474187,378.6649854400242,370.9265118149213,MSFT,stock,True
2025-02-17,2025-02-17 00:00:00,373.02434471544456,4178018.0,373.8811251953298,375.6962950624317,372.8449239979983,MSFT,stock,True
2025-02-18,2025-02-18 00:00:00,374.01482126480454,4584465.0,371.08896526740386,377.50240295311977,369.02319258026466,MSFT,stock,True
2025-02-19,2025-02-19 00:00:00,370.93947073490904,1365567.0,372.2087602498763,375.3270968415769,367.985594438466,MSFT,stock,True
2025-02-20,2025-02-20 00:00:00,372.00834888606084,3222570.0,376.5906949513421,378.690912317022,369.6318690388943,MSFT,stock,True
2025-02-21,2025-02-21 00:00:00,376.71563882311375,3182225.0,379.66759784270886,381.9606329534132,375.9550559429312,MSFT,stock,True
2025-02-24,2025-02-24 00:00:00,379.811790782361,3403739.0,378.3317214456033,383.2806403436873,376.42188189246707,MSFT,stock,True
2025-02-25,2025-02-25 00:00:00,378.29265562709264,4952536.0,372.85135985521873,379.37180756789326,371.1945086232694,MSFT,stock,True
2025-02-26,2025-02-26 00:00:00,372.7308652361599,2101835.0,376.7864759067605,377.7065327800979,370.47354095808373,MSFT,stock,True
2025-02-27,2025-02-27 00:00:00,376.60614814752546,2469108.0,377.7417682270934,379.6966721146316,373.21002060769695,MSFT,stock,True
2025-02-28,2025-02-28 00:00:00,377.67371855041654,4468208.0,379.564990207236,381.11409786884803,374.8070021161373,MSFT,stock,True
2025-03-03,2025-03-03 00:00:00,379.49867486552336,3082664.0,384.0665667203089,386.49185239506505,378.14124973849175,MSFT,stock,True
2025-03-04,2025-03-04 00:00:00,384.02913893791003,1585749.0,380.4430707733647,386.5980153020058,377.5692199323735,MSFT,stock,True
2025-03-05,2025-03-05 00:00:00,380.40382133377125,1044476.0,378.8388710794662,383.3114732786839,378.2993395499886,MSFT,stock,True
2025-03-06,2025-03-06 00:00:00,378.88963765696957,4253316.0,374.2675059446134,379.0599254093581,370.72216831233936,MSFT,stock,True
2025-03-07,2025-03-07 00:00:00,374.0874420947179,691630.0,375.0440114834312,377.2181078411421,373.9189686145139,MSFT,stock,True
2025-03-10,2025-03-10 00:00:00,375.0009320021932,1919809.0,373.3149453698575,375.99821954031574,372.5243587690521,MSFT,stock,True
2025-03-11,2025-03-11 00:00:00,373.17892003229093,3867941.0,373.40348435030705,375.1720667963811,372.2047426783934,MSFT,stock,True
2025-03-12,2025-03-12 00:00:00,373.33097688461237,1673824.0,374.85955549702055,375.4297114876377,372.5956496003189,MSFT,stock,True
2025-03-13,2025-03-13 00:00:00,374.6660294750569,3185685.0,372.5327016780601,374.85927269353493,371.7314598797204,MSFT,stock,True
2025-03-14,2025-03-14 00:00:00,372.58479061983996,4870372.0,371.02088640283586,373.96590885094605,370.8337015647288,MSFT,stock,True
2025-03-17,2025-03-17 00:00:00,371.13682099997095,4110480.0,371.40193650776996,373.318784597382,368.48019326160636,MSFT,stock,True
2025-03-18,2025-03-18 00:00:00,371.51052696092745,2999271.0,369.7503482858569,372.89649165270595,366.56507748341966,MSFT,stock,True
2025-03-19,2025-03-19 00:00:00,369.7943616740764,2754248.0,374.82707685673194,375.91229602269055,368.66360613613205,MSFT,stock,True
2025-03-20,2025-03-20 00:00:00,374.85767464171636,1336994.0,369.8657524844831,376.1015759959606,366.4653434294978,MSFT,stock,True
2025-03-21,2025-03-21 00:00:00,370.00285192633953,667254.0,371.9492464487755,372.1616030247007,369.655436837605,MSFT,stock,True
2025-03-24,2025-03-24 00:00:00,372.08933584465916,1799062.0,375.8519135235844,376.05569869455957,371.7816715627634,MSFT,stock,True
2025-03-25,2025-03-25 00:00:00,375.96063470699625,3468746.0,372.0549034184066,378.81023064663543,370.82893032484924,MSFT,stock,True
2025-03-26,2025-03-26 00:00:00,371.9138058953035,2087846.0,374.1137261796916,374.62401021488694,369.40848315986665,MSFT,stock,True
2025-03-27,2025-03-27 00:00:00,373.9277967513119,4175395.0,369.1327719069106,377.3763687412185,367.2704600667811,MSFT,stock,True
2025-03-28,2025-03-28 00:00:00,369.26707149838194,729273.0,373.03367916476435,374.6583424862371,366.44245822963194,MSFT,stock,True
2025-03-31,2025-03-31 00:00:00,373.01548690685917,2841461.0,367.70963046717446,374.2257873742284,367.688116993865,MSFT,stock,True
2025-04-01,2025-04-01 00:00:00,367.8218073673231,1642490.0,367.8134822260908,368.8174100760526,366.4960317554285,MSFT,stock,True
2025-04-02,2025-04-02 00:00:00,367.7740720218075,1509965.0,363.6881068975457,369.3734227275308,360.5371160258003,MSFT,stock,True
2025-04-03,2025-04-03 00:00:00,363.5372941821877,4039258.0,363.6600871374099,366.92055113827644,360.82659129867017,MSFT,stock,True
2025-04-04,2025-04-04 00:00:00,363.50553667481825,3071857.0,360.43046451194687,365.8333674299282,359.2261180186774,MSFT,stock,True
2025-04-07,2025-04-07 00:00:00,360.4154389967321,3312967.0,360.6021745251766,363.72023917054,359.44530508325926,MSFT,stock,True
2025-04-08,2025-04-08 00:00:00,360.72611307646497,4976700.0,362.91240842205985,366.1474588142264,358.3191931645935,MSFT,stock,True
2025-04-09,2025-04-09 00:00:00,362.76765285967457,708723.0,361.2310090479592,364.65779754170774,358.01353708370925,MSFT,stock,True
2025-04-10,2025-04-10 00:00:00,361.1485815609874,4114195.0,363.1734895514745,365.57591898977415,357.67144601209117,MSFT,stock,True
2025-04-11,2025-04-11 00:00:00,363.0474137993179,2219026.0,367.96924257005816,370.4635470252143,359.98531267679937,MSFT,stock,True
2025-04-14,2025-04-14 00:00:00,367.7775013838752,3639335.0,368.36897698230996,372.02199896483313,365.50803309194146,MSFT,stock,True
2025-04-15,2025-04-15 00:00:00,368.2657821278881,2339364.0,370.9321345927605,372.88177007876305,365.2207114568898,MSFT,stock,True
2025-04-16,2025-04-16 00:00:00,370.77782028266176,4491858.0,372.30515718532075,375.49868021446906,369.79648046398256,MSFT,stock,True
2025-04-17,2025-04-17 00:00:00,372.2873053917144,4328513.0,375.22909241840375,376.8249276055456,371.92628467345986,MSFT,stock,True
2025-04-18,2025-04-18 00:00:00,375.33896620766353,2664158.0,375.5417894707557,377.41631377979655,372.7094538257662,MSFT,stock,True
2025-04-21,2025-04-21 00:00:00,375.474310251529,2704294.0,381.0309688344717,381.5964962442466,374.90847225393355,MSFT,stock,True
2025-04-22,2025-04-22 00:00:00,381.03656515282546,3179880.0,378.4880836126813,383.24658513194964,377.50067817909996,MSFT,stock,True
2025-04-23,2025-04-23 00:00:00,378.60897456464494,4415359.0,378.0709456481624,378.8157565521429,375.6165330257327,MSFT,stock,True
2025-04-24,2025-04-24 00:00:00,377.9285951454609,4123566.0,381.5905875154799,384.8960574039706,376.70132691672654,MSFT,stock,True
2025-04-25,2025-04-25 00:00:00,381.7623268047904,3343238.0,379.0610262080866,381.90693148927073,376.9940824681089,MSFT,stock,True
2025-04-28,2025-04-28 00:00:00,379.02743461680325,608016.0,381.96642856879714,384.12705453012467,377.8323332923163,MSFT,stock,True
2025-04-29,2025-04-29 00:00:00,381.90197747259697,921783.0,380.89592479723194,382.8270354823998,379.8243078518712,MSFT,stock,True
2025-04-30,2025-04-30 00:00:00,380.88079281215875,1367379.0,384.08662864768337,385.1855029783879,378.48200726465825,MSFT,stock,True
2025-05-01,2025-05-01 00:00:00,384.2054260937263,3104631.0,378.82899919791936,387.76958086560194,376.5922942477995,MSFT,stock,True
2025-05-02,2025-05-02 00:00:00,378.94190330095597,3256399.0,383.424299477952,387.21326473781926,377.0227903670284,MSFT,stock,True
2025-05-05,2025-05-05 00:00:00,383.23176813121154,1520644.0,377.96206884942194,385.23114492512946,375.0723330001717,MSFT,stock,True
2025-05-06,2025-05-06 00:00:00,378.11519179351234,4148578.0,383.15290476403527,386.85669722311377,375.41147890026525,MSFT,stock,True
2025-05-07,2025-05-07 00:00:00,383.32023829235686,4484868.0,381.0453287160692,385.182685803244,377.70786227332417,MSFT,stock,True
2025-05-08,2025-05-08 00:00:00,381.05038603727354,778862.0,385.73915346430294,387.80016995883557,380.67736069293034,MSFT,stock,True
2025-05-09,2025-05-09 00:00:00,385.7810725075594,2390878.0,381.511144516302,388.8833817229599,380.95350579767927,MSFT,stock,True
2025-05-12,2025-05-12 00:00:00,381.61410618201626,3613789.0,384.18685701742424,385.93555835297235,378.4720822231912,MSFT,stock,True
2025-05-13,2025-05-13 00:00:00,384.0356939891991,2710087.0,382.07035341800326,384.9806722329131,380.7267036759867,MSFT,stock,True
2025-05-14,2025-05-14 00:00:00,381.888819060413,4367721.0,378.0437556154045,385.2064526002574,377.57623215013984,MSFT,stock,True
2025-05-15,2025-05-15 00:00:00,377.9575932386043,1092133.0,374.23151319082876,379.7942168382822,370.9650634061295,MSFT,stock,True
2025-05-16,2025-05-16 00:00:00,374.0921605200097,3886745.0,372.9551038363703,377.3015419437753,371.55016372941816,MSFT,stock,True
2025-05-19,2025-05-19 00:00:00,372.8895780850376,1552163.0,377.4626323096566,378.927792297852,371.7155643433909,MSFT,stock,True
2025-05-20,2025-05-20 00:00:00,377.45936989614313,1354046.0,375.70167486097574,377.4821272053601,373.709205857941,MSFT,stock,True
2025-05-21,2025-05-21 00:00:00,375.7159087251247,3469487.0,376.6673560304309,376.7677196715736,372.9043316255432,MSFT,stock,True
2025-05-22,2025-05-22 00:00:00,376.7866702135928,4693435.0,382.34494884790547,382.61141437402824,375.88166816179637,MSFT,stock,True
2025-05-23,2025-05-23 00:00:00,382.462520183577,4128961.0,382.3432835857174,384.9822891684533,380.9666432915881,MSFT,stock,True
2025-05-26,2025-05-26 00:00:00,382.3455902157357,4972021.0,385.22549058575737,387.4931248425458,379.8106184355704,MSFT,stock,True
2025-05-27,2025-05-27 00:00:00,385.2559989187824,4557600.0,387.86347484957804,389.5515359983147,382.013490297473,MSFT,stock,True
2025-05-28,2025-05-28 00:00:00,387.66630863485443,1453846.0,386.63258106321445,387.87219809441547,383.56286601474903,MSFT,stock,True
2025-05-29,2025-05-29 00:00:00,386.66245251808624,1436325.0,388.39566482140236,391.7135324719171,383.34624369835643,MSFT,stock,True
2025-05-30,2025-05-30 00:00:00,388.45439286331026,1558430.0,392.32614770871277,392.4623935541769,385.397370164198,MSFT,stock,True
2025-06-02,2025-06-02 00:00:00,392.1260424928994,916352.0,391.7785692149504,392.60823581616455,388.520732635427,MSFT,stock,True
2025-06-03,2025-06-03 00:00:00,391.7111011475682,3078449.0,393.0450727357494,396.06523854310666,387.99823420684976,MSFT,stock,True
2025-06-04,2025-06-04 00:00:00,392.94624675097833,3104768.0,389.0259104152833,393.32659150749527,386.83865171501606,MSFT,stock,True
2025-06-05,2025-06-05 00:00:00,389.10214082682535,2474786.0,394.0304645133309,394.2175053237724,388.5188838516347,MSFT,stock,True
2025-06-06,2025-06-06 00:00:00,393.8736019694703,3389213.0,388.82542886639493,394.39149794519494,388.55076788086825,MSFT,stock,True
2025-06-09,2025-06-09 00:00:00,388.8438109130127,3165168.0,383.2041687726429,390.4929655065076,382.0298833465861,MSFT,stock,True
2025-06-10,2025-06-10 00:00:00,383.19027292826945,2384508.0,379.6604596160473,384.2737589528484,379.18582484192495,MSFT,stock,True
2025-06-11,2025-06-11 00:00:00,379.6783693812135,4855663.0,374.56696794047554,380.4105652785311,373.9507651519431,MSFT,stock,True
2025-06-12,2025-06-12 00:00:00,374.6696726442252,4374643.0,373.71405120038264,377.0942422280568,372.46926825541016,MSFT,stock,True
2025-06-13,2025-06-13 00:00:00,373.6924160875108,2604542.0,372.55539191152985,374.96158318729175,372.30615835275285,MSFT,stock,True
2025-06-16,2025-06-16 00:00:00,372.61928821019575,2483940.0,375.97389581006274,376.74707202987133,369.5649064797209,MSFT,stock,True
2025-06-17,2025-06-17 00:00:00,375.89581101993116,1340200.0,373.3710091792483,378.02859999367234,371.9651739826712,MSFT,stock,True
2025-06-18,2025-06-18 00:00:00,373.17631643963347,1542133.0,369.4433908639673,373.7512507825116,367.81155533057955,MSFT,stock,True
