Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-06-26,2025-06-26 00:00:00,335.3048436129574,1793058.0,340.40201338545234,342.36337821374553,334.3307693948531,AAPL,stock,True
2025-06-27,2025-06-27 00:00:00,340.2200264780518,1532696.0,342.279951978568,342.976263409538,338.38233832652213,AAPL,stock,True
2025-06-30,2025-06-30 00:00:00,342.1522583043946,2148922.0,346.8773883169,347.33944282419657,340.8625035314896,AAPL,stock,True
2025-07-01,2025-07-01 00:00:00,346.82493892469535,671823.0,345.76314028251454,347.5569157692523,343.4807030351295,AAPL,stock,True
2025-07-02,2025-07-02 00:00:00,345.86550956804865,4556931.0,341.942698266653,348.05430991678213,339.27412684760213,AAPL,stock,True
2025-07-03,2025-07-03 00:00:00,341.883397481423,958049.0,343.48377688084753,346.6396530797769,340.94759822970303,AAPL,stock,True
2025-07-04,2025-07-04 00:00:00,343.3480006325173,3990631.0,344.8997923549602,348.1969229699196,340.11953052237067,AAPL,stock,True
2025-07-07,2025-07-07 00:00:00,344.96634895960597,2381727.0,343.22617657372604,344.99883140720743,342.0064971797273,AAPL,stock,True
2025-07-08,2025-07-08 00:00:00,343.34746920130254,1415854.0,346.4246440315775,348.4251875117111,341.4906952654431,AAPL,stock,True
2025-07-09,2025-07-09 00:00:00,346.315939555055,1319139.0,343.38441386104046,348.05030654616456,343.3345063379499,AAPL,stock,True
2025-07-10,2025-07-10 00:00:00,343.1962041836328,2538364.0,338.6273753114556,346.56771011885553,336.60129942543216,AAPL,stock,True
2025-07-11,2025-07-11 00:00:00,338.6871944985811,1335298.0,338.886111291502,339.4893939640618,338.06818869861996,AAPL,stock,True
2025-07-14,2025-07-14 00:00:00,338.8862190676292,2478946.0,334.59413965237724,341.9373492858793,334.57734609681074,AAPL,stock,True
2025-07-15,2025-07-15 00:00:00,334.6744337370823,3229516.0,336.0,336.5298001814294,334.49815476663605,AAPL,stock,True
2024-11-06,2024-11-06 00:00:00,340.60887634607934,4932236.0,338.95295307782845,343.7060650776627,336.1998898011918,MSFT,stock,True
2024-11-07,2024-11-07 00:00:00,338.99905382628964,1798886.0,335.32019633384374,341.3108759880893,334.88268938700946,MSFT,stock,True
2024-11-08,2024-11-08 00:00:00,335.22225897167533,4366738.0,337.9727295230171,339.53087592861425,333.5089227209694,MSFT,stock,True
2024-11-11,2024-11-11 00:00:00,338.06840079182433,1348219.0,341.18099437017503,343.27851266502347,336.7403114042397,MSFT,stock,True
2024-11-12,2024-11-12 00:00:00,341.1462323532229,3706891.0,337.7666606519455,343.1942219272277,336.5247456430405,MSFT,stock,True
2024-11-13,2024-11-13 00:00:00,337.5892863403806,2788263.0,342.38141203470155,344.78089266705024,337.0266504500744,MSFT,stock,True
2024-11-14,2024-11-14 00:00:00,342.25806561543527,1452611.0,342.7747286099895,343.5776037828054,339.3216911677076,MSFT,stock,True
2024-11-15,2024-11-15 00:00:00,342.9289678686614,2924458.0,345.69769832548377,349.04144949528984,342.56915072321596,MSFT,stock,True
2024-11-18,2024-11-18 00:00:00,345.78540565459514,1724703.0,345.06595298915005,348.0094405747235,343.658280237325,MSFT,stock,True
2024-11-19,2024-11-19 00:00:00,345.04452838763194,1579918.0,342.6423485956395,348.06355685805465,342.12674754105774,MSFT,stock,True
2024-11-20,2024-11-20 00:00:00,342.76018976192483,1365448.0,338.9128315833552,343.13226430276694,337.97495612908006,MSFT,stock,True
2024-11-21,2024-11-21 00:00:00,338.7512311175028,4459416.0,338.41779894056566,340.5428615997793,336.6902178852337,MSFT,stock,True
2024-11-22,2024-11-22 00:00:00,338.2967805662155,3408955.0,337.85299493156185,341.42468819785535,337.1075196637743,MSFT,stock,True
2024-11-25,2024-11-25 00:00:00,337.6890496827736,2354974.0,338.93343676337116,340.50588901927654,335.45889903734235,MSFT,stock,True
2024-11-26,2024-11-26 00:00:00,338.82187498507255,3497486.0,343.49742061394625,343.7610184745365,337.6934106593863,MSFT,stock,True
2024-11-27,2024-11-27 00:00:00,343.369747729098,1379564.0,339.15362022945305,346.5761076838543,336.1597121071357,MSFT,stock,True
2024-11-28,2024-11-28 00:00:00,338.9724828386109,595154.0,343.6313441726265,346.14370481399385,337.57311146333063,MSFT,stock,True
2024-11-29,2024-11-29 00:00:00,343.7845033970173,4644924.0,341.9244965434998,346.4314352383565,341.85248040266146,MSFT,stock,True
2024-12-02,2024-12-02 00:00:00,341.97081320636835,4120051.0,343.45575647530416,344.51772732918175,341.94513740505295,MSFT,stock,True
2024-12-03,2024-12-03 00:00:00,343.5227348930495,3726325.0,345.85702639452234,346.00810326285807,341.61892053300335,MSFT,stock,True
2024-12-04,2024-12-04 00:00:00,345.7580183473765,656448.0,342.80550179684445,348.446672178624,341.73928225656937,MSFT,stock,True
2024-12-05,2024-12-05 00:00:00,342.7131459485029,1874518.0,346.2789416835124,347.8046546886171,340.77495531750935,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,346.4179268753549,3295429.0,345.63277527867467,348.3370717674599,342.82648549848454,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,345.61599883513276,684888.0,350.40974940563467,350.81609541448324,342.6334969605907,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,350.41733329999647,850397.0,348.2446521056339,351.7274443504181,346.09529297968953,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,348.21692803011535,2901006.0,350.3463996726261,353.63022709157184,345.72619659108926,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,350.20577662733524,4477911.0,349.2518002694801,350.70476607859115,347.85250112851867,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,349.2457897313347,2241986.0,348.240275477618,352.37568653536607,347.16113913968064,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,348.33697900538095,1150799.0,353.5977632218757,356.5712343484487,347.1679309589883,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,353.62102381449876,2051086.0,352.45712082440207,356.8255146511893,352.2998518461854,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,352.518269857939,4447760.0,357.3488683075785,358.5684484475804,351.4442957560326,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,357.3475991934865,664924.0,361.23674547378226,364.0460871210527,354.3975753265436,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,361.328435923866,4990894.0,366.71682323761024,367.04562584583897,358.5773767138718,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,366.77791780949696,983312.0,364.8307760265928,370.00208400443887,362.5726649860267,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,364.6677815840041,2531041.0,368.18231829762084,368.3305699344217,362.7532968581724,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,368.1738851351778,2299322.0,362.9473482828295,369.1462585271601,361.6612685804148,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,363.1048263482046,4196698.0,365.26868658106633,365.42140642652924,360.49374284700696,MSFT,stock,True
2024-12-27,2024-12-27 00:00:00,365.24756640013595,1069118.0,369.1356454336889,369.5718155556581,365.15274815243544,MSFT,stock,True
2024-12-30,2024-12-30 00:00:00,369.1107103207366,3913282.0,365.8854588602928,371.98920200585434,364.7246449428239,MSFT,stock,True
2024-12-31,2024-12-31 00:00:00,365.757484397589,574746.0,370.14771665371023,372.2013132869339,364.6480532946599,MSFT,stock,True
2025-01-01,2025-01-01 00:00:00,370.26893906764025,3216717.0,368.1545302633168,371.62618412987536,364.8867116732515,MSFT,stock,True
2025-01-02,2025-01-02 00:00:00,368.05696450880936,2596012.0,367.2315185150273,369.62540543790124,366.36792067769403,MSFT,stock,True
2025-01-03,2025-01-03 00:00:00,367.27906254699707,3164655.0,372.82869703270524,373.2707704668177,366.2997747797733,MSFT,stock,True
2025-01-06,2025-01-06 00:00:00,372.7001763932409,1507809.0,377.903629705326,380.51563099356866,371.9396166620179,MSFT,stock,True
2025-01-07,2025-01-07 00:00:00,377.96947524257246,1071075.0,380.4715218973209,381.26415607277835,375.78976339357393,MSFT,stock,True
2025-01-08,2025-01-08 00:00:00,380.5242387769922,4532483.0,384.76147583713407,385.66745928762765,379.57082833193743,MSFT,stock,True
2025-01-09,2025-01-09 00:00:00,384.8571214119015,1433504.0,383.5079955955462,384.884291525,382.8407419836756,MSFT,stock,True
2025-01-10,2025-01-10 00:00:00,383.6558482605857,3956365.0,378.3924300855603,385.35494574059635,377.39467446912505,MSFT,stock,True
2025-01-13,2025-01-13 00:00:00,378.18556991714837,2862378.0,373.0452046825956,378.4801105650957,372.47586653905637,MSFT,stock,True
2025-01-14,2025-01-14 00:00:00,372.8519088147516,2597009.0,368.23614018100017,374.68222212806404,367.5813827331054,MSFT,stock,True
2025-01-15,2025-01-15 00:00:00,368.24638830462646,3588385.0,368.9698868001164,372.2241055414787,365.22742208151135,MSFT,stock,True
2025-01-16,2025-01-16 00:00:00,368.8976514791406,4375879.0,366.36971316591934,370.60213835755303,362.80366919228396,MSFT,stock,True
2025-01-17,2025-01-17 00:00:00,366.30164777507065,4800446.0,361.4118257987935,369.69472252728985,358.31115614582814,MSFT,stock,True
2025-01-20,2025-01-20 00:00:00,361.3958074844105,2986743.0,364.17855729343376,367.5376865378143,360.15983842604345,MSFT,stock,True
2025-01-21,2025-01-21 00:00:00,364.1656710379116,4785463.0,360.98136846386416,367.43754808895454,358.4107418080677,MSFT,stock,True
2025-01-22,2025-01-22 00:00:00,361.082735632356,3836024.0,360.1421367430956,361.7698373842857,356.8262019788042,MSFT,stock,True
2025-01-23,2025-01-23 00:00:00,360.1269473151538,760623.0,357.0448528968356,360.84727862252885,355.26747760271303,MSFT,stock,True
2025-01-24,2025-01-24 00:00:00,356.87502410325936,2994229.0,356.3961080792558,360.3727744761018,354.26664753995766,MSFT,stock,True
2025-01-27,2025-01-27 00:00:00,356.28900371171636,4116575.0,361.2058409294556,364.2558840957766,354.33732999347427,MSFT,stock,True
2025-01-28,2025-01-28 00:00:00,361.33004481475353,1353519.0,356.4312014937813,361.5010646850525,353.6532514170916,MSFT,stock,True
2025-01-29,2025-01-29 00:00:00,356.39698221314956,872054.0,356.5973433149526,358.4682730661442,355.4892303515389,MSFT,stock,True
2025-01-30,2025-01-30 00:00:00,356.4743985584164,946778.0,359.27398738662606,359.9859733079426,355.2643443147107,MSFT,stock,True
2025-01-31,2025-01-31 00:00:00,359.2546234538123,2193428.0,362.266792361487,365.3495858595398,358.3518125857875,MSFT,stock,True
2025-02-03,2025-02-03 00:00:00,362.2723890379889,2954373.0,358.5564664580675,362.86484474102343,357.5392762882565,MSFT,stock,True
2025-02-04,2025-02-04 00:00:00,358.46333694519893,3968038.0,353.72561984021365,361.4583672504731,353.1306229817168,MSFT,stock,True
2025-02-05,2025-02-05 00:00:00,353.8463934564401,4375371.0,354.2121938488205,355.8034140060033,351.17399767814703,MSFT,stock,True
2025-02-06,2025-02-06 00:00:00,354.2095492019511,2212246.0,359.5656088797628,361.09320762237957,352.881245792899,MSFT,stock,True
2025-02-07,2025-02-07 00:00:00,359.72389542591185,3779041.0,364.2478807751396,364.2750074586439,357.70016899713926,MSFT,stock,True
2025-02-10,2025-02-10 00:00:00,364.05156040524537,861704.0,364.29879105709665,366.0941937626889,362.62506833632295,MSFT,stock,True
2025-02-11,2025-02-11 00:00:00,364.44774459677086,1176833.0,362.2814392342566,367.4816162141356,361.86233279822494,MSFT,stock,True
2025-02-12,2025-02-12 00:00:00,362.39211765657274,3220543.0,363.10618640614246,366.0172789344619,359.260277302679,MSFT,stock,True
2025-02-13,2025-02-13 00:00:00,363.15740836219766,1728799.0,366.29457103210314,368.2632028395092,360.88408413457944,MSFT,stock,True
2025-02-14,2025-02-14 00:00:00,366.1031318751361,4790507.0,361.0469175904745,369.13954168573764,357.95100238866496,MSFT,stock,True
2025-02-17,2025-02-17 00:00:00,360.9842719530594,1320861.0,357.9052971185352,363.6811776967754,354.41740667480786,MSFT,stock,True
2025-02-18,2025-02-18 00:00:00,357.79642127323723,734652.0,353.4491724060631,358.18689101866175,351.0115749638428,MSFT,stock,True
2025-02-19,2025-02-19 00:00:00,353.44661606832665,1133480.0,355.9742746053866,356.6070192265789,352.28870928888375,MSFT,stock,True
2025-02-20,2025-02-20 00:00:00,355.9054683540272,570688.0,356.785388526868,356.9181536397809,353.24459389821914,MSFT,stock,True
2025-02-21,2025-02-21 00:00:00,356.72874005710077,3830526.0,351.5117321267527,358.0916868293949,351.27630690931323,MSFT,stock,True
2025-02-24,2025-02-24 00:00:00,351.3868017462071,1523285.0,347.3901701583558,353.9948515019532,344.23488886903885,MSFT,stock,True
2025-02-25,2025-02-25 00:00:00,347.364987243864,1383041.0,344.5148144770443,350.1780644959473,342.0962303607649,MSFT,stock,True
2025-02-26,2025-02-26 00:00:00,344.6693316713629,4984872.0,348.32776595920546,350.1860230940803,343.19661091963735,MSFT,stock,True
2025-02-27,2025-02-27 00:00:00,348.39100685494617,3343378.0,350.9728743793497,353.63824793604175,348.16060306534166,MSFT,stock,True
2025-02-28,2025-02-28 00:00:00,350.9123656516382,4865555.0,352.3541437493023,353.9712176250238,349.81607547069126,MSFT,stock,True
2025-03-03,2025-03-03 00:00:00,352.2344019903114,3079725.0,352.1918714167647,354.9171514449355,350.95592217384365,MSFT,stock,True
2025-03-04,2025-03-04 00:00:00,352.1479133373326,3931494.0,354.18473824975035,356.994103182059,351.7099723054817,MSFT,stock,True
2025-03-05,2025-03-05 00:00:00,354.00712396388144,3950838.0,350.57315936432997,355.97274764431046,349.70213842696575,MSFT,stock,True
2025-03-06,2025-03-06 00:00:00,350.4231399993961,4286367.0,355.1565463964993,358.1876432255922,350.05378761776944,MSFT,stock,True
2025-03-07,2025-03-07 00:00:00,355.0570304754323,3905521.0,356.8947586216845,360.36913313827733,351.5966681808806,MSFT,stock,True
2025-03-10,2025-03-10 00:00:00,356.80663104531465,3013904.0,359.57921870050393,362.06240612365355,353.83139495875287,MSFT,stock,True
2025-03-11,2025-03-11 00:00:00,359.72648447927475,4241051.0,360.97941712735224,361.92753890218944,358.29391071509707,MSFT,stock,True
2025-03-12,2025-03-12 00:00:00,360.8027534378582,1788135.0,364.4311297904883,366.8129540310413,360.4217555661267,MSFT,stock,True
2025-03-13,2025-03-13 00:00:00,364.32652628443816,1607305.0,363.61054895323656,367.5093642760546,360.17632979245576,MSFT,stock,True
2025-03-14,2025-03-14 00:00:00,363.62938389449585,4837631.0,358.99296706868404,366.57407000511137,355.5404567113737,MSFT,stock,True
2025-03-17,2025-03-17 00:00:00,359.01620155996,2712333.0,361.39159645207815,364.1174158214865,357.9762637305212,MSFT,stock,True
2025-03-18,2025-03-18 00:00:00,361.2676344159318,1541063.0,356.4982463596446,363.6645275395429,353.72651298335654,MSFT,stock,True
2025-03-19,2025-03-19 00:00:00,356.63601443417286,3615411.0,352.1080974770277,358.40736911114226,350.8125887299874,MSFT,stock,True
2025-03-20,2025-03-20 00:00:00,352.04523562811147,3626808.0,354.67213693904824,355.912039676992,351.104274677736,MSFT,stock,True
2025-03-21,2025-03-21 00:00:00,354.57301127193324,897149.0,356.3141754561336,359.81861598130615,353.6636049144297,MSFT,stock,True
2025-03-24,2025-03-24 00:00:00,356.39202269937266,3599510.0,354.15143829407333,359.0119451844124,352.10914947389836,MSFT,stock,True
2025-03-25,2025-03-25 00:00:00,353.9848038126626,1576243.0,353.970181311398,355.1896279535738,353.41137710817645,MSFT,stock,True
2025-03-26,2025-03-26 00:00:00,353.8298656799677,4891464.0,357.0055313098881,358.5596387094912,352.76439958540635,MSFT,stock,True
2025-03-27,2025-03-27 00:00:00,356.9029351405899,981640.0,354.27991970503643,360.3547420115531,352.96254034701633,MSFT,stock,True
2025-03-28,2025-03-28 00:00:00,354.28029829882905,1678126.0,350.1010466507371,356.4365980253356,350.091448218969,MSFT,stock,True
2025-03-31,2025-03-31 00:00:00,350.15462958843887,3161337.0,354.8562111823688,356.7300076398684,349.00015798224706,MSFT,stock,True
2025-04-01,2025-04-01 00:00:00,354.9513833845086,4563052.0,358.25933463941203,358.8715625591787,353.62903916549993,MSFT,stock,True
2025-04-02,2025-04-02 00:00:00,358.33745806682964,4014305.0,354.60333832822477,359.7642979193917,351.0927769349886,MSFT,stock,True
2025-04-03,2025-04-03 00:00:00,354.56464339959865,1592319.0,355.8223674870756,358.2457120264832,353.2437024929863,MSFT,stock,True
2025-04-04,2025-04-04 00:00:00,355.6669734933234,2610062.0,354.2524028622032,357.60247862029684,353.32608141702184,MSFT,stock,True
2025-04-07,2025-04-07 00:00:00,354.19502571626884,3209630.0,353.13215736442584,355.27582878004955,350.465977206038,MSFT,stock,True
2025-04-08,2025-04-08 00:00:00,353.07626513908906,4452319.0,350.4976888932782,354.24555643524485,348.98283352819453,MSFT,stock,True
2025-04-09,2025-04-09 00:00:00,350.5787261392296,3590396.0,350.1865719278715,352.51687706183105,348.4061697906946,MSFT,stock,True
2025-04-10,2025-04-10 00:00:00,350.15111229577917,3313005.0,353.18844958900587,354.4275290358005,348.54602886631534,MSFT,stock,True
2025-04-11,2025-04-11 00:00:00,353.0386967809518,1870981.0,357.7373933705066,360.6640233004212,352.97735349165123,MSFT,stock,True
2025-04-14,2025-04-14 00:00:00,357.77552626732484,2135860.0,354.71156963052437,359.1341174472991,354.38144712289784,MSFT,stock,True
2025-04-15,2025-04-15 00:00:00,354.51866638522847,1277853.0,355.4533360241085,358.563725985385,351.3510307989335,MSFT,stock,True
2025-04-16,2025-04-16 00:00:00,355.5167622988387,4905732.0,358.85839605422024,358.8731036537007,352.14955247156007,MSFT,stock,True
2025-04-17,2025-04-17 00:00:00,358.92772671387763,611404.0,358.3719616912352,360.7804489074743,358.2876575504155,MSFT,stock,True
2025-04-18,2025-04-18 00:00:00,358.4069676646729,1970380.0,355.1751821014314,358.6331113680443,352.53160129185414,MSFT,stock,True
2025-04-21,2025-04-21 00:00:00,355.10781722103366,3689361.0,350.20364874592167,357.23483825911876,348.3282862988379,MSFT,stock,True
2025-04-22,2025-04-22 00:00:00,350.0188910251915,768344.0,347.40864932286377,350.72371587882867,345.4505007268995,MSFT,stock,True
2025-04-23,2025-04-23 00:00:00,347.3655374114268,1881968.0,350.87668979772536,352.04517341700733,347.085871652131,MSFT,stock,True
2025-04-24,2025-04-24 00:00:00,350.6912328720303,839289.0,352.90554271809464,353.65345343554407,349.239904618661,MSFT,stock,True
2025-04-25,2025-04-25 00:00:00,352.97448906717494,794215.0,352.8222174541006,354.8294275952087,352.6530477965236,MSFT,stock,True
2025-04-28,2025-04-28 00:00:00,352.7623231777057,3417312.0,348.623792489753,354.83822370792126,345.2432617182609,MSFT,stock,True
2025-04-29,2025-04-29 00:00:00,348.7642510339252,4725918.0,351.64712550978317,354.73383902276635,345.32853704863123,MSFT,stock,True
2025-04-30,2025-04-30 00:00:00,351.67188567987665,1244724.0,354.6798405156933,358.0214330034437,351.4950999207751,MSFT,stock,True
2025-05-01,2025-05-01 00:00:00,354.69067312628897,4521544.0,358.54073793882657,359.8345928945171,353.8029839573438,MSFT,stock,True
2025-05-02,2025-05-02 00:00:00,358.53249410387804,2640951.0,359.08974289729684,359.2582696506125,356.6103875525892,MSFT,stock,True
