Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2024-11-18,2024-11-18 00:00:00,349.69612089319713,1676440.0,349.61947338539727,353.0790447661717,348.5551874070941,MSFT,stock,True
2024-11-19,2024-11-19 00:00:00,349.58941677111005,4665889.0,354.3130169162878,357.35931705380267,346.73446637693803,MSFT,stock,True
2024-11-20,2024-11-20 00:00:00,354.40583510057473,595258.0,351.362590022797,355.6992294841865,350.5372723444785,MSFT,stock,True
2024-11-21,2024-11-21 00:00:00,351.25813776913486,2362997.0,354.04969169171665,357.29373451372294,348.40601930008927,MSFT,stock,True
2024-11-22,2024-11-22 00:00:00,354.07097291064866,2267419.0,353.392638065109,354.0926599941373,352.82504353804444,MSFT,stock,True
2024-11-25,2024-11-25 00:00:00,353.33994521516445,1369928.0,352.1607641490729,355.26563678733515,349.66673652084404,MSFT,stock,True
2024-11-26,2024-11-26 00:00:00,352.05032537735076,3940149.0,350.39106559936846,352.14609962010854,350.2897321989604,MSFT,stock,True
2024-11-27,2024-11-27 00:00:00,350.52929005564096,3289289.0,346.0928617208851,352.42137305895176,344.23972242419194,MSFT,stock,True
2024-11-28,2024-11-28 00:00:00,346.21381229208265,674223.0,345.072382399069,346.66499637245965,343.46890954975856,MSFT,stock,True
2024-11-29,2024-11-29 00:00:00,345.1189826289514,2956731.0,348.60456650152804,350.53525506184764,344.9238644817322,MSFT,stock,True
2024-12-02,2024-12-02 00:00:00,348.68619506537357,2321652.0,350.37528071686233,351.02968791422575,345.91693786467175,MSFT,stock,True
2024-12-03,2024-12-03 00:00:00,350.33088182864645,2909978.0,352.7237067897021,354.5171497064965,350.24869019949705,MSFT,stock,True
2024-12-04,2024-12-04 00:00:00,352.8546554464027,1893347.0,351.41544327588315,353.7920668761256,347.9206196292047,MSFT,stock,True
2024-12-05,2024-12-05 00:00:00,351.5574362660885,1046025.0,352.24740038856834,354.1208851350816,351.3689807400709,MSFT,stock,True
2024-12-06,2024-12-06 00:00:00,352.2583929675944,920041.0,354.7616704220945,355.46731637239736,349.4547367844582,MSFT,stock,True
2024-12-09,2024-12-09 00:00:00,354.7823426922237,711124.0,357.9943117858854,358.62843719433005,354.6907263536911,MSFT,stock,True
2024-12-10,2024-12-10 00:00:00,357.800522577083,1782626.0,359.06647710221324,359.8907829699888,355.0637984689551,MSFT,stock,True
2024-12-11,2024-12-11 00:00:00,359.0537536997533,3516808.0,357.8710152080012,362.1049038837466,356.61154737903405,MSFT,stock,True
2024-12-12,2024-12-12 00:00:00,358.01046726051726,830050.0,355.14626680337693,358.13428862851237,352.8736865734528,MSFT,stock,True
2024-12-13,2024-12-13 00:00:00,355.1239712014495,4191226.0,352.65148650797977,358.5366735879402,349.9196779766472,MSFT,stock,True
2024-12-16,2024-12-16 00:00:00,352.6086352158863,2742260.0,351.57061868119274,355.65336283942634,350.1219625581283,MSFT,stock,True
2024-12-17,2024-12-17 00:00:00,351.42281568971254,4612020.0,352.8237031473821,355.5641535961866,348.13537579940134,MSFT,stock,True
2024-12-18,2024-12-18 00:00:00,352.6969495843305,3244384.0,348.3566526201032,352.74576637943414,348.2313363231553,MSFT,stock,True
2024-12-19,2024-12-19 00:00:00,348.3915680467825,2946404.0,345.85210426637605,351.67324569108064,342.5491991464974,MSFT,stock,True
2024-12-20,2024-12-20 00:00:00,345.72741199886036,1190870.0,344.5404233726849,348.3045041731639,343.83729810752186,MSFT,stock,True
2024-12-23,2024-12-23 00:00:00,344.49144102003777,816166.0,345.2330374573335,347.6243420016645,342.8423839505108,MSFT,stock,True
2024-12-24,2024-12-24 00:00:00,345.3769190599308,3245479.0,342.0033680949003,348.2560614121891,339.6382041352425,MSFT,stock,True
2024-12-25,2024-12-25 00:00:00,341.8906092329139,1567812.0,346.44722546702866,348.2922155225526,340.8029686951603,MSFT,stock,True
2024-12-26,2024-12-26 00:00:00,346.4981058285634,2844618.0,351.59507186553543,353.96488580879054,344.98156719546677,MSFT,stock,True
2024-12-27,2024-12-27 00:00:00,351.484779020335,4346895.0,351.3105741704882,354.74061528589993,348.88224548597594,MSFT,stock,True
2024-12-30,2024-12-30 00:00:00,351.39196984906613,3928939.0,348.01474283733063,351.6561798877427,345.5614836394076,MSFT,stock,True
2024-12-31,2024-12-31 00:00:00,347.88046741264725,1758595.0,351.68193548530286,354.20907377628293,347.10586683057807,MSFT,stock,True
2025-01-01,2025-01-01 00:00:00,351.79214391157734,3613183.0,354.36738583787223,355.4871281925568,349.9317678093834,MSFT,stock,True
2025-01-02,2025-01-02 00:00:00,354.48906900043545,1778870.0,351.36491734972947,356.4156614640063,348.13191140108944,MSFT,stock,True
2025-01-03,2025-01-03 00:00:00,351.1887020289226,4428308.0,349.10488295290605,352.4068961109834,347.1373657101236,MSFT,stock,True
2025-01-06,2025-01-06 00:00:00,349.11702735860734,1056259.0,354.157485772472,355.77761310248815,346.82668130586734,MSFT,stock,True
2025-01-07,2025-01-07 00:00:00,354.2092404902543,3876902.0,351.5269391955196,355.6194850138232,351.21501863437817,MSFT,stock,True
2025-01-08,2025-01-08 00:00:00,351.4758048527442,2676657.0,350.2388285601578,354.5937175090749,349.152154326319,MSFT,stock,True
2025-01-09,2025-01-09 00:00:00,350.1120925216062,678060.0,354.4123736446284,357.4485361397104,349.3978979589707,MSFT,stock,True
2025-01-10,2025-01-10 00:00:00,354.40253766432363,3266744.0,356.3893228228444,356.5406401968271,351.6380460832474,MSFT,stock,True
2025-01-13,2025-01-13 00:00:00,356.50858132182185,3149167.0,359.4200259494882,362.93580962532616,353.21372290303253,MSFT,stock,True
2025-01-14,2025-01-14 00:00:00,359.2987110330027,1057947.0,354.56862007340345,361.00386228088934,351.28528533449077,MSFT,stock,True
2025-01-15,2025-01-15 00:00:00,354.61218634927496,1198782.0,352.35413573473,355.8975484662157,349.86841922993284,MSFT,stock,True
2025-01-16,2025-01-16 00:00:00,352.1727214263219,1756807.0,355.34839332153416,355.4685406098271,351.08712909162296,MSFT,stock,True
2025-01-17,2025-01-17 00:00:00,355.4438663955736,3800135.0,354.4280016309648,358.40670570774546,350.9265838163155,MSFT,stock,True
2025-01-20,2025-01-20 00:00:00,354.39342582430896,4489195.0,354.1218422060334,355.30055097164217,351.24265497378815,MSFT,stock,True
2025-01-21,2025-01-21 00:00:00,353.92930680648897,2711490.0,356.1069921215414,358.15686623979576,352.3302239089011,MSFT,stock,True
2025-01-22,2025-01-22 00:00:00,356.0076252595519,4238563.0,353.1955856734225,358.928392308424,350.7773789602255,MSFT,stock,True
2025-01-23,2025-01-23 00:00:00,353.0464088611792,4078203.0,354.0011534462687,354.89980665828523,351.6029631921519,MSFT,stock,True
2025-01-24,2025-01-24 00:00:00,354.0771067230218,4890577.0,354.67209296750855,356.50714800640935,352.1940412179096,MSFT,stock,True
2025-01-27,2025-01-27 00:00:00,354.80233530639117,2097403.0,356.31001861256556,357.5148651058513,351.92001302160566,MSFT,stock,True
2025-01-28,2025-01-28 00:00:00,356.20477289140854,4474376.0,353.9127219790232,356.27444098838066,351.27494562530677,MSFT,stock,True
2025-01-29,2025-01-29 00:00:00,353.9518151743231,3315150.0,356.3627458253008,359.67856205206596,351.70531012477375,MSFT,stock,True
2025-01-30,2025-01-30 00:00:00,356.40855176409764,4935419.0,359.3274868193008,362.43114338296306,356.3680679661131,MSFT,stock,True
2025-01-31,2025-01-31 00:00:00,359.16055098297784,3012254.0,355.05344219509334,359.5580160689627,352.57003104995766,MSFT,stock,True
2025-02-03,2025-02-03 00:00:00,355.0892021889518,3601961.0,360.36067229162853,361.83381219416003,354.38159030879933,MSFT,stock,True
2025-02-04,2025-02-04 00:00:00,360.2321966742323,3444380.0,360.82721852012406,360.951025174188,356.8499236630188,MSFT,stock,True
2025-02-05,2025-02-05 00:00:00,360.8348399811846,2479413.0,358.3161384458152,361.014665268308,355.08321519457104,MSFT,stock,True
2025-02-06,2025-02-06 00:00:00,358.38067264954844,4781685.0,360.28045978753084,362.4141946941978,355.99115682773964,MSFT,stock,True
2025-02-07,2025-02-07 00:00:00,360.1250600951553,4821166.0,365.0122017113791,366.43983785774657,358.93983369784445,MSFT,stock,True
2025-02-10,2025-02-10 00:00:00,365.06095710446493,4020752.0,361.57747864212973,368.42083442996403,360.5501126513003,MSFT,stock,True
2025-02-11,2025-02-11 00:00:00,361.54613310420933,765290.0,363.9145977550989,367.2120467884264,360.83733189431155,MSFT,stock,True
2025-02-12,2025-02-12 00:00:00,363.93826467215655,2215116.0,362.26520453925326,364.72234277503645,360.5364107431078,MSFT,stock,True
2025-02-13,2025-02-13 00:00:00,362.18188230623895,1126597.0,358.7594471947091,363.30677479153445,355.8266615181275,MSFT,stock,True
2025-02-14,2025-02-14 00:00:00,358.6434693946042,2068116.0,360.6690310688322,363.8376244135481,355.7398205491554,MSFT,stock,True
2025-02-17,2025-02-17 00:00:00,360.55167355853007,1507041.0,356.29000603820543,361.6597301846749,354.8589415553693,MSFT,stock,True
2025-02-18,2025-02-18 00:00:00,356.25892034144863,3679308.0,360.9999897963556,364.287058347965,354.2269138233158,MSFT,stock,True
2025-02-19,2025-02-19 00:00:00,361.07022871313256,1282329.0,366.34986778888003,368.1942970509178,359.76629385433205,MSFT,stock,True
2025-02-20,2025-02-20 00:00:00,366.3432889010288,1621661.0,361.5792347775049,367.54634133140587,361.52913448574634,MSFT,stock,True
2025-02-21,2025-02-21 00:00:00,361.5423888307137,2482012.0,363.6917790392709,366.56722278337276,357.9938707656912,MSFT,stock,True
2025-02-24,2025-02-24 00:00:00,363.72920600507007,2020495.0,360.42986279232457,364.80497702327233,357.094980336728,MSFT,stock,True
2025-02-25,2025-02-25 00:00:00,360.3658036085479,1785039.0,362.0784174691286,365.6429499367684,359.47468855547186,MSFT,stock,True
2025-02-26,2025-02-26 00:00:00,362.0678967044567,959959.0,358.9706107833012,363.92763735940224,358.4113625328478,MSFT,stock,True
2025-02-27,2025-02-27 00:00:00,358.9451189623306,4976949.0,361.31062649617587,364.0697479594605,357.1197443457764,MSFT,stock,True
2025-02-28,2025-02-28 00:00:00,361.3730623060026,785669.0,359.16945315080324,362.59421112355005,358.52402981580684,MSFT,stock,True
2025-03-03,2025-03-03 00:00:00,359.0347355649641,4191666.0,355.33848509587494,361.79470663909007,353.5571020728294,MSFT,stock,True
2025-03-04,2025-03-04 00:00:00,355.4540590435266,1215587.0,350.2958076856614,356.7553451795565,348.04114742077957,MSFT,stock,True
2025-03-05,2025-03-05 00:00:00,350.1743871983637,1076573.0,353.7042453862387,356.87849004693464,349.66576974178093,MSFT,stock,True
2025-03-06,2025-03-06 00:00:00,353.7527727890517,3989448.0,358.0200053762226,360.75827219948496,353.13585041082723,MSFT,stock,True
2025-03-07,2025-03-07 00:00:00,358.1344819049013,4191746.0,359.3298988653564,361.21364476815495,355.53727276747344,MSFT,stock,True
2025-03-10,2025-03-10 00:00:00,359.2265675236814,2428944.0,361.7269369559542,362.03704253923746,355.91274531514546,MSFT,stock,True
2025-03-11,2025-03-11 00:00:00,361.61290256719326,2208716.0,365.5435188089373,365.7328977750503,359.7247362502083,MSFT,stock,True
2025-03-12,2025-03-12 00:00:00,365.51012024125487,2122890.0,362.6605169055686,367.96903141676734,361.0311245581946,MSFT,stock,True
2025-03-13,2025-03-13 00:00:00,362.6173822216471,1315782.0,367.62436133674345,370.291455321462,360.9467059124967,MSFT,stock,True
2025-03-14,2025-03-14 00:00:00,367.6964863066696,3041375.0,366.65179972698655,371.07067914831106,363.3640194991732,MSFT,stock,True
2025-03-17,2025-03-17 00:00:00,366.5276707130184,1252533.0,364.63546301519284,367.94574353794104,363.4370719934976,MSFT,stock,True
2025-03-18,2025-03-18 00:00:00,364.4377144886562,774816.0,365.1013448990182,365.3720934939429,361.02064962100343,MSFT,stock,True
2025-03-19,2025-03-19 00:00:00,365.02240943847784,3259966.0,364.55122803330016,366.67798635204804,362.9995835508488,MSFT,stock,True
2025-03-20,2025-03-20 00:00:00,364.7026273540216,3374640.0,369.5258882631412,371.2094294999898,364.23884508597115,MSFT,stock,True
2025-03-21,2025-03-21 00:00:00,369.4797855985431,1066515.0,364.77945556273784,371.2431084368527,361.43337422218013,MSFT,stock,True
2025-03-24,2025-03-24 00:00:00,364.7211985836441,794854.0,361.9639212043246,365.4158230097025,360.2737454568892,MSFT,stock,True
2025-03-25,2025-03-25 00:00:00,362.0784739431815,2953011.0,361.07367860015586,362.31600839327496,360.41277517842997,MSFT,stock,True
2025-03-26,2025-03-26 00:00:00,360.9219006954756,2341402.0,358.6979868641601,362.6383773829766,355.4734510730972,MSFT,stock,True
2025-03-27,2025-03-27 00:00:00,358.5435426072346,1059357.0,361.79822011095905,362.44777876848894,357.71308622800217,MSFT,stock,True
2025-03-28,2025-03-28 00:00:00,361.776533341233,1530449.0,361.0200345138971,364.89188559111165,359.88042258849094,MSFT,stock,True
2025-03-31,2025-03-31 00:00:00,361.15513371576867,1827989.0,358.57305595412134,362.6907572565825,355.1567366780004,MSFT,stock,True
2025-04-01,2025-04-01 00:00:00,358.5976112123757,4102113.0,360.3299989247504,362.47075851572686,357.36345757103567,MSFT,stock,True
2025-04-02,2025-04-02 00:00:00,360.450648696535,1012630.0,356.83379295350056,361.33541836855386,353.5157446928919,MSFT,stock,True
2025-04-03,2025-04-03 00:00:00,356.74039597269933,939127.0,356.12784590325947,357.4841730561245,354.3330712280943,MSFT,stock,True
2025-04-04,2025-04-04 00:00:00,356.24939792486543,4305904.0,360.8131243583642,363.8606823683141,352.81766874723485,MSFT,stock,True
2025-04-07,2025-04-07 00:00:00,360.69818197572266,4167250.0,363.2085416422495,366.523964450991,359.0926066260803,MSFT,stock,True
2025-04-08,2025-04-08 00:00:00,363.08714392017276,2855928.0,363.4281837916955,365.44550307235414,359.65711321280173,MSFT,stock,True
2025-04-09,2025-04-09 00:00:00,363.47202189970824,2638270.0,358.5807538664345,364.41179610344017,358.1526051274665,MSFT,stock,True
2025-04-10,2025-04-10 00:00:00,358.48646129705656,1111781.0,359.50286293636174,360.45531525075637,355.229239826567,MSFT,stock,True
2025-04-11,2025-04-11 00:00:00,359.47178222380006,2345258.0,356.2699886857683,361.7039488598867,353.65908612676327,MSFT,stock,True
2025-04-14,2025-04-14 00:00:00,356.12123643007476,1363953.0,360.1366280074349,363.2877500854295,352.61997517596234,MSFT,stock,True
2025-04-15,2025-04-15 00:00:00,359.97243091830956,4493639.0,355.05656157580603,361.9158435748424,354.13814284129074,MSFT,stock,True
2025-04-16,2025-04-16 00:00:00,355.2044155453693,2781633.0,352.9476023792997,355.51717346231726,350.9428348007944,MSFT,stock,True
2025-04-17,2025-04-17 00:00:00,352.88161504941417,1919487.0,348.1736378882232,354.10753729901154,346.0301937956585,MSFT,stock,True
2025-04-18,2025-04-18 00:00:00,348.0058371314793,3931333.0,350.5466282025041,351.45301268529806,347.42682709004424,MSFT,stock,True
2025-04-21,2025-04-21 00:00:00,350.5702889401354,3955256.0,355.0460933819725,357.32818678162397,349.82612169700684,MSFT,stock,True
2025-04-22,2025-04-22 00:00:00,354.98283407189865,2498929.0,350.22003558872495,355.74915555164046,349.8774606496512,MSFT,stock,True
2025-04-23,2025-04-23 00:00:00,350.3664400487095,4086756.0,349.7409277749826,352.39313063653896,349.6515356767917,MSFT,stock,True
2025-04-24,2025-04-24 00:00:00,349.74000399584423,840470.0,350.4639403152621,353.6507758865581,349.27335290374015,MSFT,stock,True
2025-04-25,2025-04-25 00:00:00,350.50117094449445,3102044.0,355.8205911866242,356.7488124457408,350.0472238107096,MSFT,stock,True
2025-04-28,2025-04-28 00:00:00,355.62843606130076,2937381.0,357.2725284281781,358.2822080042897,353.9978992041217,MSFT,stock,True
2025-04-29,2025-04-29 00:00:00,357.2987418265866,1003016.0,358.74052043692745,358.7480314749695,356.96306763858075,MSFT,stock,True
2025-04-30,2025-04-30 00:00:00,358.59223320853624,1370337.0,364.0320388801581,364.9063851109564,358.315750558087,MSFT,stock,True
2025-05-01,2025-05-01 00:00:00,364.1395173607843,3274263.0,364.67476844907605,366.1282139111915,363.4343729524537,MSFT,stock,True
2025-05-02,2025-05-02 00:00:00,364.5885611896032,3233043.0,369.16311658920773,371.49593140071875,363.02973331356515,MSFT,stock,True
2025-05-05,2025-05-05 00:00:00,368.96709028246346,2145898.0,372.5914947529443,373.1445221501202,365.98631632891323,MSFT,stock,True
2025-05-06,2025-05-06 00:00:00,372.5359115458378,1514039.0,372.7141633493571,373.08004397942074,371.2564922655691,MSFT,stock,True
2025-05-07,2025-05-07 00:00:00,372.772039337813,2186221.0,374.6066428011649,376.7196908709183,369.4482052722515,MSFT,stock,True
2025-05-08,2025-05-08 00:00:00,374.6874867250282,1039220.0,377.526369366917,377.9420027131031,374.5400133292968,MSFT,stock,True
2025-05-09,2025-05-09 00:00:00,377.6795776887373,2903779.0,382.20063754114096,383.03122007997786,375.5363794036497,MSFT,stock,True
2025-05-12,2025-05-12 00:00:00,382.28633583483645,1914716.0,385.32858259919726,388.0036435169358,380.45282299348355,MSFT,stock,True
2025-05-13,2025-05-13 00:00:00,385.4632206942436,2895001.0,385.15039961512343,388.8870739476839,385.05193970611487,MSFT,stock,True
2025-05-14,2025-05-14 00:00:00,385.0525409425329,2131820.0,381.71297599188193,387.27540068790626,380.78838181134324,MSFT,stock,True
2025-05-15,2025-05-15 00:00:00,381.73709997148063,1951899.0,376.8373911150072,385.0892581283699,374.23614922619527,MSFT,stock,True
2025-05-16,2025-05-16 00:00:00,376.9754740386776,2667442.0,374.35845564436374,377.307504488058,373.7463607969238,MSFT,stock,True
2025-05-19,2025-05-19 00:00:00,374.37385302452714,800511.0,373.82038092604483,377.75607327484937,370.69476096783615,MSFT,stock,True
2025-05-20,2025-05-20 00:00:00,373.6435488010032,2235893.0,372.54071735454215,374.6783183634599,370.5007961270349,MSFT,stock,True
2025-05-21,2025-05-21 00:00:00,372.525782248948,1185978.0,373.91054160781516,376.3716271393285,368.8567336977982,MSFT,stock,True
2025-05-22,2025-05-22 00:00:00,373.9038366480309,524727.0,376.8282208391618,376.9288683645751,373.7069678284893,MSFT,stock,True
2025-05-23,2025-05-23 00:00:00,376.63087494901276,2084985.0,374.4891260241173,379.3914939634339,373.7242895591203,MSFT,stock,True
2025-05-26,2025-05-26 00:00:00,374.4999140952805,777454.0,375.78522819062556,379.02199607097145,374.1029207135352,MSFT,stock,True
2025-05-27,2025-05-27 00:00:00,375.729042499442,2886439.0,374.07340486181954,377.92409087964324,373.25178015984693,MSFT,stock,True
2025-05-28,2025-05-28 00:00:00,374.0643534366549,3990242.0,377.5872459072021,381.0665567173493,372.83803445242967,MSFT,stock,True
2025-05-29,2025-05-29 00:00:00,377.6529986636018,1456377.0,375.43877043675985,378.1814217987301,373.31741153370973,MSFT,stock,True
2025-05-30,2025-05-30 00:00:00,375.5560570712408,2810167.0,370.27776212092084,377.8304350754416,367.65213629046895,MSFT,stock,True
