Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-04-17,2025-04-17 00:00:00,330.0246170244383,3175325.0,333.23589672674984,334.28102992563214,328.9698588309986,MSFT,stock,True
2025-04-18,2025-04-18 00:00:00,333.1762183298356,1936058.0,332.3551151575812,336.34823814173456,329.885241243241,MSFT,stock,True
2025-04-21,2025-04-21 00:00:00,332.2595071702843,2973186.0,333.0836920310237,335.56150769406247,329.04097185893977,MSFT,stock,True
2025-04-22,2025-04-22 00:00:00,333.1221337688854,1453288.0,333.1971902911123,333.82231334298285,331.9833334303063,MSFT,stock,True
2025-04-23,2025-04-23 00:00:00,333.13731146936993,4412683.0,330.0055547603009,336.34360881643624,328.40939725818754,MSFT,stock,True
2025-04-24,2025-04-24 00:00:00,330.0670043776453,3768721.0,329.9490616489894,333.1850223507716,328.7365303964931,MSFT,stock,True
2025-04-25,2025-04-25 00:00:00,330.02589194083566,833151.0,334.5779216963282,337.2886551196487,329.29624503072984,MSFT,stock,True
2025-04-28,2025-04-28 00:00:00,334.71865074554916,2088055.0,337.03359781841874,337.9399500074713,333.2246613611371,MSFT,stock,True
2025-04-29,2025-04-29 00:00:00,336.94777530741106,3839581.0,339.9283524150638,341.07357125780965,334.23150561892294,MSFT,stock,True
2025-04-30,2025-04-30 00:00:00,339.7543365847892,3333078.0,339.9063591302307,342.3900807825507,336.98168235816104,MSFT,stock,True
2025-05-01,2025-05-01 00:00:00,339.9472341046113,2185862.0,343.3704883138125,346.0200035464621,339.3150880589146,MSFT,stock,True
2025-05-02,2025-05-02 00:00:00,343.1953342905367,2876806.0,343.95678565367876,346.59982643531856,340.6319811994561,MSFT,stock,True
2025-05-05,2025-05-05 00:00:00,343.7943982614596,2627095.0,340.6420885024804,344.7732490494448,340.0479992091041,MSFT,stock,True
2025-05-06,2025-05-06 00:00:00,340.71325839227546,1693093.0,340.12715559107954,343.8751148927684,338.5563351563604,MSFT,stock,True
2025-05-07,2025-05-07 00:00:00,340.1517856541613,1773032.0,339.7749180325398,341.0166697828587,337.47888103608267,MSFT,stock,True
2025-05-08,2025-05-08 00:00:00,339.88621245469454,3217815.0,339.0558249774228,342.0191210361124,338.10539876125875,MSFT,stock,True
2025-05-09,2025-05-09 00:00:00,339.10118314183705,687595.0,339.90601129180374,341.1970512359582,335.9281809618088,MSFT,stock,True
2025-05-12,2025-05-12 00:00:00,339.9537724242123,2385450.0,335.0648477095081,342.37325668330175,332.49507405817394,MSFT,stock,True
2025-05-13,2025-05-13 00:00:00,335.08097581531,2682894.0,338.65566167395156,340.6530951871495,332.23366790631957,MSFT,stock,True
2025-05-14,2025-05-14 00:00:00,338.7264270045745,4203863.0,339.4245224796823,339.49754764272586,337.7314825111098,MSFT,stock,True
2025-05-15,2025-05-15 00:00:00,339.47772961028727,2295695.0,340.0530593164697,340.597870897772,338.15870081301347,MSFT,stock,True
2025-05-16,2025-05-16 00:00:00,340.1812775303577,4521042.0,335.9523021570797,341.30051678540605,333.20945688589944,MSFT,stock,True
2025-05-19,2025-05-19 00:00:00,335.81988091726635,2086208.0,332.05374168297504,336.594362184708,330.40121061293513,MSFT,stock,True
2025-05-20,2025-05-20 00:00:00,332.04219720495377,1498220.0,332.21863474869565,334.54625150256703,331.202316570045,MSFT,stock,True
2025-05-21,2025-05-21 00:00:00,332.28625345148373,961724.0,335.2612841616041,337.6789826174892,329.28249957096364,MSFT,stock,True
2025-05-22,2025-05-22 00:00:00,335.19983680730496,4735843.0,338.60024712385797,340.0533853832666,334.1179340529023,MSFT,stock,True
2025-05-23,2025-05-23 00:00:00,338.54551028552544,2127816.0,338.0469223575729,341.6539873715754,335.40959815818513,MSFT,stock,True
2025-05-26,2025-05-26 00:00:00,337.90639300030665,2429775.0,334.66327627047906,340.7876704783636,332.80701654331335,MSFT,stock,True
2025-05-27,2025-05-27 00:00:00,334.6427773430379,3556608.0,334.7558015891224,336.62592495445426,331.69762314758674,MSFT,stock,True
2025-05-28,2025-05-28 00:00:00,334.58970316315094,3099089.0,337.1619271174384,339.9024760356326,333.40138199086556,MSFT,stock,True
2025-05-29,2025-05-29 00:00:00,336.9849234636466,3662197.0,337.1235113576591,338.25170558341983,335.07341765436104,MSFT,stock,True
2025-05-30,2025-05-30 00:00:00,337.03828177462736,3810740.0,338.7017996027998,341.18925132172933,334.2394454234381,MSFT,stock,True
2025-06-02,2025-06-02 00:00:00,338.63692271236204,4911565.0,336.06037115802405,339.3160462511303,335.9521407393259,MSFT,stock,True
2025-06-03,2025-06-03 00:00:00,336.1249770431196,2733908.0,339.79787643964687,341.6420137496869,333.353789665334,MSFT,stock,True
2025-06-04,2025-06-04 00:00:00,339.9148514141091,2321007.0,339.24969995398544,342.50146331234157,337.1485973062273,MSFT,stock,True
2025-06-05,2025-06-05 00:00:00,339.24083273095073,3175225.0,335.35285777564144,341.2512095836925,333.1568779619707,MSFT,stock,True
2025-06-06,2025-06-06 00:00:00,335.31577277700353,2243286.0,334.0271659292544,335.5864389022719,333.24011853683663,MSFT,stock,True
2025-06-09,2025-06-09 00:00:00,334.0746897488575,4213069.0,331.1388227832649,334.45734991987007,328.26532008820885,MSFT,stock,True
2025-06-10,2025-06-10 00:00:00,330.9881440413348,2620705.0,334.4476543465045,335.2752573334006,330.22997978271127,MSFT,stock,True
2025-06-11,2025-06-11 00:00:00,334.5263525338705,4981285.0,338.9717758046876,342.17787975066744,332.2483403853732,MSFT,stock,True
2025-06-12,2025-06-12 00:00:00,338.8443871006211,4643339.0,335.9009320911714,339.7139056789405,333.20305623716007,MSFT,stock,True
2025-06-13,2025-06-13 00:00:00,335.7868419886345,2896599.0,331.8639779510908,337.0248391486815,328.5738037627747,MSFT,stock,True
2025-06-16,2025-06-16 00:00:00,331.69067051829677,2453294.0,327.49225349065205,332.1129100994748,326.61923125255294,MSFT,stock,True
2025-06-17,2025-06-17 00:00:00,327.33063012732396,4348332.0,330.73665867405856,332.0425746213757,326.61920750392363,MSFT,stock,True
2025-06-18,2025-06-18 00:00:00,330.65342359094177,3875276.0,331.8707383260672,335.0320839589051,329.61211688026526,MSFT,stock,True
2025-06-19,2025-06-19 00:00:00,331.80312723256617,958789.0,336.59457992919135,338.5484174334437,329.40195374314317,MSFT,stock,True
2025-06-20,2025-06-20 00:00:00,336.4697826235117,2642030.0,334.77250348537183,338.7933414675153,332.236246128119,MSFT,stock,True
2025-06-23,2025-06-23 00:00:00,334.67453182883844,2344174.0,338.89148239686,340.0233098672263,333.0582924968157,MSFT,stock,True
2025-06-24,2025-06-24 00:00:00,338.7238897217779,4015040.0,340.0208343321636,340.7617436344603,336.4999890532172,MSFT,stock,True
2025-06-25,2025-06-25 00:00:00,340.01646341718356,1645225.0,339.9662550422345,342.9856701219912,337.0291659791461,MSFT,stock,True
2025-06-26,2025-06-26 00:00:00,340.0278831591015,4810426.0,343.5940053601455,345.6862177883466,338.28177227255514,MSFT,stock,True
2025-06-27,2025-06-27 00:00:00,343.66837496282693,2928658.0,345.22916402566517,348.3755112098057,342.81304097006415,MSFT,stock,True
2025-06-30,2025-06-30 00:00:00,345.37933518261514,1523251.0,344.08238303427055,346.9479650563807,341.5969420505905,MSFT,stock,True
2025-07-01,2025-07-01 00:00:00,344.05759953507305,3479516.0,347.3553849343531,349.00097969102865,340.76107862503,MSFT,stock,True
2025-07-02,2025-07-02 00:00:00,347.2151499420678,3736328.0,349.1406315890067,350.1906900295184,346.2812646203257,MSFT,stock,True
2025-07-03,2025-07-03 00:00:00,349.292703484338,2036285.0,352.21521153488385,355.57089860873333,345.93785434379726,MSFT,stock,True
2025-07-04,2025-07-04 00:00:00,352.3223914316965,4328957.0,357.1836573885179,357.6686405191463,351.5344667994355,MSFT,stock,True
2025-07-07,2025-07-07 00:00:00,357.25768035474914,2478105.0,355.9693303261582,357.2955530311215,355.0929977618111,MSFT,stock,True
2025-07-08,2025-07-08 00:00:00,356.0889561839655,616935.0,359.6079615938644,362.0858925700862,355.64362348277655,MSFT,stock,True
2025-07-09,2025-07-09 00:00:00,359.6346227252771,723255.0,363.5053113537314,365.6916667785625,359.3187194328726,MSFT,stock,True
2025-07-10,2025-07-10 00:00:00,363.4538793889056,1686583.0,365.11975937117916,365.90221219042667,360.27067086410574,MSFT,stock,True
2025-07-11,2025-07-11 00:00:00,364.935306370209,3550556.0,368.06135235262326,368.5484386477258,362.6938217797304,MSFT,stock,True
2025-07-14,2025-07-14 00:00:00,368.01951204023976,2562495.0,367.66947064540585,370.5881598749039,365.48603146108235,MSFT,stock,True
2025-07-15,2025-07-15 00:00:00,367.7458181645058,1525353.0,364.0,370.8830105681838,363.15463604156935,MSFT,stock,True
2024-11-06,2024-11-06 00:00:00,392.67724507625536,4197155.0,387.8731259367831,393.1767450524522,387.3379728241476,GOOGL,stock,True
2024-11-07,2024-11-07 00:00:00,387.67277882326715,2370740.0,386.1531583224655,391.35312460054297,384.2182434290093,GOOGL,stock,True
2024-11-08,2024-11-08 00:00:00,386.1084391581221,4851925.0,390.28110757608135,391.58356729076274,384.3275939282179,GOOGL,stock,True
2024-11-11,2024-11-11 00:00:00,390.1773494218535,1138441.0,387.77294517866477,393.80330402909146,384.3028629020628,GOOGL,stock,True
2024-11-12,2024-11-12 00:00:00,387.70493536709705,3963740.0,382.4530209308077,390.4550866533397,382.2532593478538,GOOGL,stock,True
2024-11-13,2024-11-13 00:00:00,382.5646849006493,2892184.0,381.8876119538639,383.5637178318976,378.6905598190832,GOOGL,stock,True
2024-11-14,2024-11-14 00:00:00,381.701800186861,3812852.0,384.27783046224965,385.8568795270712,379.6931658893244,GOOGL,stock,True
2024-11-15,2024-11-15 00:00:00,384.1813941414409,2745777.0,378.5986870582457,385.39681925240217,375.33086890847744,GOOGL,stock,True
2024-11-18,2024-11-18 00:00:00,378.5033140459938,604434.0,382.1551044313883,382.3834938863123,378.1612551413527,GOOGL,stock,True
2024-11-19,2024-11-19 00:00:00,382.1034909067099,2065160.0,377.0501109119166,383.4231185263095,374.5889889773733,GOOGL,stock,True
2024-11-20,2024-11-20 00:00:00,377.1584455230543,2817338.0,379.0664434180841,382.3494087498582,375.0192946509213,GOOGL,stock,True
2024-11-21,2024-11-21 00:00:00,379.1244864616646,1046165.0,376.1450168205865,382.07154694435104,373.4189389751902,GOOGL,stock,True
2024-11-22,2024-11-22 00:00:00,376.25727014418027,876267.0,378.3536780536381,378.7408728210865,374.212871750921,GOOGL,stock,True
2024-11-25,2024-11-25 00:00:00,378.4926046393212,4562407.0,372.92586283947196,381.90508760402554,372.0365512331724,GOOGL,stock,True
2024-11-26,2024-11-26 00:00:00,373.0353726178923,2956106.0,374.4329857058405,375.6487101843789,372.8870955408463,GOOGL,stock,True
2024-11-27,2024-11-27 00:00:00,374.41044036754465,4769742.0,377.2229431460487,379.2723870303485,370.82558185042944,GOOGL,stock,True
2024-11-28,2024-11-28 00:00:00,377.15239111771416,812460.0,381.02492425958195,382.20129806546674,376.3579227209045,GOOGL,stock,True
2024-11-29,2024-11-29 00:00:00,380.883144929623,4293083.0,386.3740378709913,388.51558002960405,380.50874968741607,GOOGL,stock,True
2024-12-02,2024-12-02 00:00:00,386.49580509383736,4185510.0,390.7210260670878,391.0499774516409,385.90170758725776,GOOGL,stock,True
2024-12-03,2024-12-03 00:00:00,390.7879340492962,2942344.0,388.87030852402535,391.57573694122436,387.10828224588744,GOOGL,stock,True
2024-12-04,2024-12-04 00:00:00,388.9703632653808,3317837.0,387.22260149212946,389.5105966412514,386.2454479946257,GOOGL,stock,True
2024-12-05,2024-12-05 00:00:00,387.0135017868384,569583.0,386.90568440816565,389.7766492318051,386.1008347112901,GOOGL,stock,True
2024-12-06,2024-12-06 00:00:00,386.8610416709714,2867698.0,385.3187771028102,389.18617018107796,384.935170843913,GOOGL,stock,True
2024-12-09,2024-12-09 00:00:00,385.4174573938967,4062087.0,386.69276690619637,388.7259372312694,383.6546520294145,GOOGL,stock,True
2024-12-10,2024-12-10 00:00:00,386.7906236127429,3785029.0,384.96696373116094,390.0866105641219,383.5720248514067,GOOGL,stock,True
2024-12-11,2024-12-11 00:00:00,384.943702310802,4984909.0,380.11244800739263,385.2993114539393,379.6471763973046,GOOGL,stock,True
2024-12-12,2024-12-12 00:00:00,380.1986697471729,3797343.0,382.6175270743128,385.2808447849633,376.8571510778,GOOGL,stock,True
2024-12-13,2024-12-13 00:00:00,382.5799217132644,4110965.0,377.69834058003664,382.7632009055826,374.2797547478881,GOOGL,stock,True
2024-12-16,2024-12-16 00:00:00,377.71498543103843,3075897.0,380.727077623308,380.98477916795105,375.47718275684116,GOOGL,stock,True
2024-12-17,2024-12-17 00:00:00,380.72751143734257,2087856.0,377.2282488013038,383.67079775437514,375.73128362691403,GOOGL,stock,True
2024-12-18,2024-12-18 00:00:00,377.0725316979082,3605756.0,374.2439667034973,377.83523459348646,373.35716934336045,GOOGL,stock,True
2024-12-19,2024-12-19 00:00:00,374.2273159449406,1309456.0,378.6089850204674,381.989159724936,373.85414964868767,GOOGL,stock,True
2024-12-20,2024-12-20 00:00:00,378.58042033660905,4152153.0,374.62807523186177,379.82106804622964,373.7589531557842,GOOGL,stock,True
2024-12-23,2024-12-23 00:00:00,374.77368197538385,2219864.0,379.30241374055174,380.0211062291827,372.0923716760126,GOOGL,stock,True
2024-12-24,2024-12-24 00:00:00,379.41956712043736,2088719.0,381.2498894567525,383.5600007051005,378.43849528871783,GOOGL,stock,True
2024-12-25,2024-12-25 00:00:00,381.3219020820267,2547773.0,381.83930883214083,381.9565270435495,381.1320245296701,GOOGL,stock,True
2024-12-26,2024-12-26 00:00:00,381.9436588021548,4613686.0,377.0545523052883,383.0431081325824,373.5230885421307,GOOGL,stock,True
2024-12-27,2024-12-27 00:00:00,376.9102707949547,1435914.0,376.613894723599,377.0357669024986,373.95841400083117,GOOGL,stock,True
2024-12-30,2024-12-30 00:00:00,376.4954064595077,4308023.0,372.7745705569245,378.6756315381224,369.37880264005406,GOOGL,stock,True
2024-12-31,2024-12-31 00:00:00,372.659461603081,1866575.0,371.25793344724633,374.2540241253677,367.9741275644913,GOOGL,stock,True
2025-01-01,2025-01-01 00:00:00,371.3742716656609,3567852.0,368.958618810018,371.97669272898065,367.07549430017,GOOGL,stock,True
2025-01-02,2025-01-02 00:00:00,368.92222937338784,1815306.0,368.5405653803245,371.39819384476266,366.38835162594023,GOOGL,stock,True
2025-01-03,2025-01-03 00:00:00,368.37381734586455,3962019.0,372.20555485608867,373.44373199317454,368.25689922510475,GOOGL,stock,True
2025-01-06,2025-01-06 00:00:00,372.3326454923176,542587.0,369.19252302875805,373.0135048675382,365.96596585260556,GOOGL,stock,True
2025-01-07,2025-01-07 00:00:00,369.0105937676207,1186098.0,368.8154938532865,370.12245811575474,368.78720623723467,GOOGL,stock,True
2025-01-08,2025-01-08 00:00:00,368.7831940682982,1163496.0,365.25714740404976,369.57706336011097,362.41829093564746,GOOGL,stock,True
2025-01-09,2025-01-09 00:00:00,365.14567909723735,1935686.0,370.0917386487933,372.41402334153236,361.654274021725,GOOGL,stock,True
2025-01-10,2025-01-10 00:00:00,370.2034895219129,4525556.0,371.5013733255403,371.5024556207114,366.548283164349,GOOGL,stock,True
2025-01-13,2025-01-13 00:00:00,371.5331174871622,3610080.0,368.7452687441871,373.190422956878,368.0717024133729,GOOGL,stock,True
2025-01-14,2025-01-14 00:00:00,368.80133616924735,2370068.0,364.4174852989971,370.54294608044376,362.27116282463,GOOGL,stock,True
2025-01-15,2025-01-15 00:00:00,364.50322692125286,3807477.0,367.51608779135125,369.16803180040097,363.1328708637724,GOOGL,stock,True
2025-01-16,2025-01-16 00:00:00,367.3296675830119,573081.0,370.18449241495534,373.85608676948954,364.1649560901062,GOOGL,stock,True
2025-01-17,2025-01-17 00:00:00,370.12706959378295,2591631.0,373.47729451559303,376.29270934964666,369.2003546770358,GOOGL,stock,True
2025-01-20,2025-01-20 00:00:00,373.4961074919046,3982115.0,370.60880123369986,374.55017040637625,368.271384969904,GOOGL,stock,True
2025-01-21,2025-01-21 00:00:00,370.54169446432246,791599.0,373.632842021796,375.47194968139337,366.8681413597953,GOOGL,stock,True
2025-01-22,2025-01-22 00:00:00,373.4670074941756,4410882.0,372.6758510542003,376.83048117456366,369.9950534576674,GOOGL,stock,True
2025-01-23,2025-01-23 00:00:00,372.80477771217284,1363721.0,368.8660776300631,373.17213303105075,368.6138752934756,GOOGL,stock,True
2025-01-24,2025-01-24 00:00:00,368.9733602106332,2279093.0,372.74023398260096,375.2972811325273,365.7401274744606,GOOGL,stock,True
2025-01-27,2025-01-27 00:00:00,372.70492331742787,3319739.0,368.4841314067097,375.92946469754787,365.1101998145645,GOOGL,stock,True
2025-01-28,2025-01-28 00:00:00,368.47676263572697,3751903.0,372.5361078305049,372.55799334404384,366.3021353313675,GOOGL,stock,True
2025-01-29,2025-01-29 00:00:00,372.4863534868736,3827493.0,373.7221436262102,376.49822955327966,372.42821261180745,GOOGL,stock,True
2025-01-30,2025-01-30 00:00:00,373.78898178366865,3013675.0,370.30892024477464,375.3276315021358,369.50060000488355,GOOGL,stock,True
2025-01-31,2025-01-31 00:00:00,370.1607955699282,2837535.0,372.0846557223852,374.27848548607534,368.5015797311463,GOOGL,stock,True
2025-02-03,2025-02-03 00:00:00,372.02016383868863,1926942.0,371.3946098474113,372.14837414594575,368.2828922550494,GOOGL,stock,True
2025-02-04,2025-02-04 00:00:00,371.5137335799987,2241979.0,368.1135085407884,374.83316877735496,366.8888588856502,GOOGL,stock,True
2025-02-05,2025-02-05 00:00:00,367.97128510880384,2611822.0,372.6396685986167,375.1298527783603,364.6363992287945,GOOGL,stock,True
2025-02-06,2025-02-06 00:00:00,372.7727932282992,1948701.0,374.76397231102584,376.6168245580965,369.84452743206253,GOOGL,stock,True
2025-02-07,2025-02-07 00:00:00,374.81131256990574,3051325.0,378.8072749568929,380.25184458427714,371.7650247577541,GOOGL,stock,True
2025-02-10,2025-02-10 00:00:00,378.8410999825939,3397941.0,376.76776491504205,381.20146174672334,373.9624880770278,GOOGL,stock,True
2025-02-11,2025-02-11 00:00:00,376.6049529966169,2077057.0,378.99396110155993,381.3468116991842,373.7873191745539,GOOGL,stock,True
2025-02-12,2025-02-12 00:00:00,379.0414742496021,2776113.0,382.03884416464734,383.79857213511315,376.30029612846687,GOOGL,stock,True
2025-02-13,2025-02-13 00:00:00,381.898581091576,1668163.0,382.76163363449245,382.97557205426443,381.18106045451964,GOOGL,stock,True
2025-02-14,2025-02-14 00:00:00,382.71642017191886,2267490.0,382.1213262497453,384.4501355166094,380.1400978201708,GOOGL,stock,True
2025-02-17,2025-02-17 00:00:00,382.00010435123386,1360251.0,377.0928445094239,385.62879692374776,375.86204580391575,GOOGL,stock,True
2025-02-18,2025-02-18 00:00:00,377.1121776959167,4597208.0,380.41859223540575,382.70351673255124,374.9460269649878,GOOGL,stock,True
